length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.6461742397787447,0.6380516603802088,0.000828140099284804,0.7780924416136992,5.304252053206078,6.816994703361337,0.1262231887016836,0.1622213273784117,5,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.6739297481948467,0.7270834648388562,0.0018425980715248457,1.0095897737976423,6.107790522505621,6.04977455301547,0.14608233908157242,0.14469474916735095,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.7846091673713187,0.6548115035499106,0.0015321650990642894,0.8642441519285926,5.728361558435727,6.628175088778648,0.13652120211261132,0.1579660120441188,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
1.9108839122578,0.5406685707672718,0.000456341109891599,0.39734170553477544,3.2457517613702347,8.168666203820292,0.0763956318371048,0.1922668342460684,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.4342605844294325,0.685374602360343,0.001798181348809365,0.8137902774151152,5.241371545499103,6.440690790933933,0.12497434911899041,0.1535707080649243,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.0556472325676696,0.5969959032057397,0.0006441183219667837,0.5197114643980987,3.855403270668533,7.418353326366678,0.09124207899619985,0.17556295222748536,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.635966717532484,0.5320771443342313,0.008144671193884446,0.5466738768220574,4.406201957594689,8.060019226104178,0.10400005921013528,0.19024150159636646,12,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.3542655908281103,0.6048081292916834,0.00039934036569733763,0.6184450865313144,4.4732477049813895,7.2330556138307855,0.10608651480863529,0.17153748508803732,13,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
1.8891347741854052,0.5745088818733023,0.000522075707355693,0.4400751859457492,3.4096481257216404,7.747876350706057,0.08046929998315522,0.18285352719949807,14,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
1.9117605238782263,0.5069369042935888,0.0005750463512117012,0.3517553027786512,3.0446492672424865,8.655588823229172,0.07143258023326127,0.20307463645604681,15,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.317598943780053,0.5841935411929432,0.0003230915958450546,0.5690184204994988,4.253485024496359,7.475127115854249,0.10070491923871294,0.17698006885315173,17,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122148
2.4670012990380807,0.6018987467208533,0.002142772859992822,0.6448627076388382,4.6649037761660095,7.233948747395446,0.1106622731021264,0.1716059430809944,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.4303835644818466,0.533452252039118,0.005410797663958186,0.5034525444979322,4.073054724549492,8.09024558334757,0.09607233994341924,0.19082700245209275,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.2104507010162173,0.6327232255392552,0.0005505284876567316,0.6287068230490531,4.393842472850314,6.988698566275137,0.10432895271786713,0.1659421353372638,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.840300268238399,0.6069453134614635,0.003160153480145556,0.7632404075901205,5.415813367591285,7.095815831726398,0.1286921331651143,0.16861284057463746,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.774958250960086,0.6602668358066268,0.0013774544731448984,0.8747773665078521,5.756066598569282,6.580036039967221,0.13722206612617316,0.15686513092350501,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.8936260330624761,0.7012121117999089,0.0006065970092975603,0.6410142110358091,4.171511998959209,6.507674755320167,0.09925829703770861,0.15484570439915524,5,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.330664991292184,0.6033375372308494,0.00013316817675119094,0.6088340327140506,4.417637456426549,7.255897697987867,0.10474548576434994,0.17204275736265465,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1160499686435017,0.5538220212357351,0.0011850047158505593,0.4652775889042592,3.6816797766479032,7.9128672096980965,0.08686516286975382,0.18669535120813263,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.8255812711652235,0.6605993597689366,0.00034366970409855567,0.5502302058575442,3.7886910563675733,6.885647163740904,0.08990112200261413,0.16338819833146295,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.247095553206179,0.619293351405384,0.0006808453433219947,0.6146874018946855,4.371875950059811,7.112356519076415,0.10373420714528325,0.16875928614371707,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.491881401567972,0.6239640485283298,0.000455984812855696,0.6983688222827507,4.884687768940486,6.994424168269654,0.11606469583562229,0.16619398250947526,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.418585625289882,0.5515759475796544,0.0012522460390156783,0.5339800017197375,4.190990339839877,7.848590445976183,0.0990083097321332,0.18541576353658706,11,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.9040266631369889,0.5798146870535216,0.0025222724959782614,0.45170630141985424,3.4682637007098784,7.678138847760238,0.08189503127817122,0.1813015028144383,12,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1421125327366513,0.6623668713317602,0.0009514833990230052,0.6620451354558563,4.457493901179314,6.7329154198981795,0.10599621494332945,0.16010421233643676,13,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1476539205474925,0.570530989773206,0.002685412793399195,0.5004319284606269,3.8494032707258827,7.692161614401762,0.09096338802424547,0.18176975298929654,14,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.2684912549641862,0.5397362860839658,0.00780956721388513,0.47786371411892836,3.8465253456230046,8.049419179514643,0.09071464160467152,0.18983370974699057,15,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.815686547669138,0.5394602062482707,0.00012707393235176755,0.37390094498051213,3.0771605972748532,8.22988184059079,0.07237014494117566,0.19355432478232337,16,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.6930330809099619,0.5840892299189913,0.002359765762560579,0.40147424194568004,3.1066656468379388,7.7381443745481295,0.07326097181600721,0.18247988080370922,17,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.4670012990380807,0.6018987467208533,0.002142772859992822,0.6448627076388382,4.6649037761660095,7.233948747395446,0.1106622731021264,0.1716059430809944,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.4303835644818466,0.533452252039118,0.005410797663958186,0.5034525444979322,4.073054724549492,8.09024558334757,0.09607233994341924,0.19082700245209275,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.2104507010162173,0.6327232255392552,0.0005505284876567316,0.6287068230490531,4.393842472850314,6.988698566275137,0.10432895271786713,0.1659421353372638,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.840300268238399,0.6069453134614635,0.003160153480145556,0.7632404075901205,5.415813367591285,7.095815831726398,0.1286921331651143,0.16861284057463746,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.774958250960086,0.6602668358066268,0.0013774544731448984,0.8747773665078521,5.756066598569282,6.580036039967221,0.13722206612617316,0.15686513092350501,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.8936260330624761,0.7012121117999089,0.0006065970092975603,0.6410142110358091,4.171511998959209,6.507674755320167,0.09925829703770861,0.15484570439915524,5,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.330664991292184,0.6033375372308494,0.00013316817675119094,0.6088340327140506,4.417637456426549,7.255897697987867,0.10474548576434994,0.17204275736265465,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1160499686435017,0.5538220212357351,0.0011850047158505593,0.4652775889042592,3.6816797766479032,7.9128672096980965,0.08686516286975382,0.18669535120813263,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.8255812711652235,0.6605993597689366,0.00034366970409855567,0.5502302058575442,3.7886910563675733,6.885647163740904,0.08990112200261413,0.16338819833146295,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.247095553206179,0.619293351405384,0.0006808453433219947,0.6146874018946855,4.371875950059811,7.112356519076415,0.10373420714528325,0.16875928614371707,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.491881401567972,0.6239640485283298,0.000455984812855696,0.6983688222827507,4.884687768940486,6.994424168269654,0.11606469583562229,0.16619398250947526,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.418585625289882,0.5515759475796544,0.0012522460390156783,0.5339800017197375,4.190990339839877,7.848590445976183,0.0990083097321332,0.18541576353658706,11,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.9040266631369889,0.5798146870535216,0.0025222724959782614,0.45170630141985424,3.4682637007098784,7.678138847760238,0.08189503127817122,0.1813015028144383,12,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1421125327366513,0.6623668713317602,0.0009514833990230052,0.6620451354558563,4.457493901179314,6.7329154198981795,0.10599621494332945,0.16010421233643676,13,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1476539205474925,0.570530989773206,0.002685412793399195,0.5004319284606269,3.8494032707258827,7.692161614401762,0.09096338802424547,0.18176975298929654,14,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.2684912549641862,0.5397362860839658,0.00780956721388513,0.47786371411892836,3.8465253456230046,8.049419179514643,0.09071464160467152,0.18983370974699057,15,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.815686547669138,0.5394602062482707,0.00012707393235176755,0.37390094498051213,3.0771605972748532,8.22988184059079,0.07237014494117566,0.19355432478232337,16,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.6930330809099619,0.5840892299189913,0.002359765762560579,0.40147424194568004,3.1066656468379388,7.7381443745481295,0.07326097181600721,0.18247988080370922,17,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.4670012990380807,0.6018987467208533,0.002142772859992822,0.6448627076388382,4.6649037761660095,7.233948747395446,0.1106622731021264,0.1716059430809944,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.4303835644818466,0.533452252039118,0.005410797663958186,0.5034525444979322,4.073054724549492,8.09024558334757,0.09607233994341924,0.19082700245209275,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.2104507010162173,0.6327232255392552,0.0005505284876567316,0.6287068230490531,4.393842472850314,6.988698566275137,0.10432895271786713,0.1659421353372638,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.840300268238399,0.6069453134614635,0.003160153480145556,0.7632404075901205,5.415813367591285,7.095815831726398,0.1286921331651143,0.16861284057463746,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.774958250960086,0.6602668358066268,0.0013774544731448984,0.8747773665078521,5.756066598569282,6.580036039967221,0.13722206612617316,0.15686513092350501,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.8936260330624761,0.7012121117999089,0.0006065970092975603,0.6410142110358091,4.171511998959209,6.507674755320167,0.09925829703770861,0.15484570439915524,5,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.330664991292184,0.6033375372308494,0.00013316817675119094,0.6088340327140506,4.417637456426549,7.255897697987867,0.10474548576434994,0.17204275736265465,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1160499686435017,0.5538220212357351,0.0011850047158505593,0.4652775889042592,3.6816797766479032,7.9128672096980965,0.08686516286975382,0.18669535120813263,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.8255812711652235,0.6605993597689366,0.00034366970409855567,0.5502302058575442,3.7886910563675733,6.885647163740904,0.08990112200261413,0.16338819833146295,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.247095553206179,0.619293351405384,0.0006808453433219947,0.6146874018946855,4.371875950059811,7.112356519076415,0.10373420714528325,0.16875928614371707,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.491881401567972,0.6239640485283298,0.000455984812855696,0.6983688222827507,4.884687768940486,6.994424168269654,0.11606469583562229,0.16619398250947526,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.418585625289882,0.5515759475796544,0.0012522460390156783,0.5339800017197375,4.190990339839877,7.848590445976183,0.0990083097321332,0.18541576353658706,11,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.9040266631369889,0.5798146870535216,0.0025222724959782614,0.45170630141985424,3.4682637007098784,7.678138847760238,0.08189503127817122,0.1813015028144383,12,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1421125327366513,0.6623668713317602,0.0009514833990230052,0.6620451354558563,4.457493901179314,6.7329154198981795,0.10599621494332945,0.16010421233643676,13,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.1476539205474925,0.570530989773206,0.002685412793399195,0.5004319284606269,3.8494032707258827,7.692161614401762,0.09096338802424547,0.18176975298929654,14,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
2.2684912549641862,0.5397362860839658,0.00780956721388513,0.47786371411892836,3.8465253456230046,8.049419179514643,0.09071464160467152,0.18983370974699057,15,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.815686547669138,0.5394602062482707,0.00012707393235176755,0.37390094498051213,3.0771605972748532,8.22988184059079,0.07237014494117566,0.19355432478232337,16,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.6930330809099619,0.5840892299189913,0.002359765762560579,0.40147424194568004,3.1066656468379388,7.7381443745481295,0.07326097181600721,0.18247988080370922,17,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122203
1.9936915431100408,0.4823129033910675,3.347666038482544e-05,0.33488160264104755,3.0209025806644525,9.020807822346972,0.07072639100144645,0.2111981979411887,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.1983306388534065,0.5352048922200889,0.00048151645289602887,0.45442910253505975,3.696263809890962,8.133862442504528,0.08710476063000677,0.19167953844524413,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.356641451611761,0.5575703676563769,0.000635912863495369,0.7742050502726112,5.879691110772387,7.594488189791638,0.13937219068125517,0.18001973848165906,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.8111018480400194,0.5147429843550697,0.0003128204652001424,0.34118324742423195,2.928755940972639,8.584114147113981,0.06871756272198937,0.20140954528328586,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.733278329899927,0.631742679851629,0.0006758501130265771,0.7907432329230056,5.4246778119683015,6.860226665381403,0.12907519184402572,0.16323274922871672,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.0961660994148343,0.6383613175163698,0.0005504725827068123,0.6027826290262963,4.203800796130423,6.9739912759613265,0.09979123772266596,0.16555095139994916,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.076627368738512,0.628631005642375,0.0010215142113835895,0.8898603343325114,6.076039233290496,6.8280818897812345,0.14469117287383304,0.1625998679695804,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.9762372138728839,0.6633268152765062,0.00030917898395342125,0.6065321869628109,4.118285966626601,6.789888574996781,0.09783982716095518,0.161310197981223,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.2191468978174598,0.6076007247545192,0.0011635418883466186,0.8746737491287511,6.144816963290265,7.025267386166581,0.14617207254282238,0.1671161077926737,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.561013683740437,0.659163011388554,2.590247393896132e-06,0.4577191619558405,3.23258096985077,7.062367579364397,0.07652066734628887,0.16717820381238788,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.9936915431100408,0.4823129033910675,3.347666038482544e-05,0.33488160264104755,3.0209025806644525,9.020807822346972,0.07072639100144645,0.2111981979411887,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.1983306388534065,0.5352048922200889,0.00048151645289602887,0.45442910253505975,3.696263809890962,8.133862442504528,0.08710476063000677,0.19167953844524413,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.356641451611761,0.5575703676563769,0.000635912863495369,0.7742050502726112,5.879691110772387,7.594488189791638,0.13937219068125517,0.18001973848165906,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.8111018480400194,0.5147429843550697,0.0003128204652001424,0.34118324742423195,2.928755940972639,8.584114147113981,0.06871756272198937,0.20140954528328586,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.733278329899927,0.631742679851629,0.0006758501130265771,0.7907432329230056,5.4246778119683015,6.860226665381403,0.12907519184402572,0.16323274922871672,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.0961660994148343,0.6383613175163698,0.0005504725827068123,0.6027826290262963,4.203800796130423,6.9739912759613265,0.09979123772266596,0.16555095139994916,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.076627368738512,0.628631005642375,0.0010215142113835895,0.8898603343325114,6.076039233290496,6.8280818897812345,0.14469117287383304,0.1625998679695804,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.9762372138728839,0.6633268152765062,0.00030917898395342125,0.6065321869628109,4.118285966626601,6.789888574996781,0.09783982716095518,0.161310197981223,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.2191468978174598,0.6076007247545192,0.0011635418883466186,0.8746737491287511,6.144816963290265,7.025267386166581,0.14617207254282238,0.1671161077926737,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.561013683740437,0.659163011388554,2.590247393896132e-06,0.4577191619558405,3.23258096985077,7.062367579364397,0.07652066734628887,0.16717820381238788,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.9936915431100408,0.4823129033910675,3.347666038482544e-05,0.33488160264104755,3.0209025806644525,9.020807822346972,0.07072639100144645,0.2111981979411887,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.1983306388534065,0.5352048922200889,0.00048151645289602887,0.45442910253505975,3.696263809890962,8.133862442504528,0.08710476063000677,0.19167953844524413,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.356641451611761,0.5575703676563769,0.000635912863495369,0.7742050502726112,5.879691110772387,7.594488189791638,0.13937219068125517,0.18001973848165906,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.8111018480400194,0.5147429843550697,0.0003128204652001424,0.34118324742423195,2.928755940972639,8.584114147113981,0.06871756272198937,0.20140954528328586,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.733278329899927,0.631742679851629,0.0006758501130265771,0.7907432329230056,5.4246778119683015,6.860226665381403,0.12907519184402572,0.16323274922871672,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.0961660994148343,0.6383613175163698,0.0005504725827068123,0.6027826290262963,4.203800796130423,6.9739912759613265,0.09979123772266596,0.16555095139994916,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.076627368738512,0.628631005642375,0.0010215142113835895,0.8898603343325114,6.076039233290496,6.8280818897812345,0.14469117287383304,0.1625998679695804,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.9762372138728839,0.6633268152765062,0.00030917898395342125,0.6065321869628109,4.118285966626601,6.789888574996781,0.09783982716095518,0.161310197981223,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
3.2191468978174598,0.6076007247545192,0.0011635418883466186,0.8746737491287511,6.144816963290265,7.025267386166581,0.14617207254282238,0.1671161077926737,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
1.561013683740437,0.659163011388554,2.590247393896132e-06,0.4577191619558405,3.23258096985077,7.062367579364397,0.07652066734628887,0.16717820381238788,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522122039
2.481540166464287,0.6567136558419572,0.0005523038732610152,0.7664019384207711,5.119732014532725,6.680217987290479,0.12189680323948204,0.15905075017250034,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.0395969233400635,0.645582519602012,0.0005473600146190872,0.5971921971110914,4.136623390899386,6.9267874076557625,0.09820869711223623,0.164450737279086,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.142105140464227,0.6927961930784107,0.004126232842859868,0.7204450886925412,4.662256344845134,6.471355580070877,0.11105554271613494,0.1541485179913958,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.0223400596314622,0.5367540480411943,0.0006437890246771361,0.4171241308370387,3.410196354681536,8.175495260459591,0.08029558918366986,0.19249806771557793,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.5225595022219798,0.5575614443284258,0.0003939993976820873,0.5705311562125265,4.418593265592717,7.744701086835586,0.10448247815061112,0.18313194119707416,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.481540166464287,0.6567136558419572,0.0005523038732610152,0.7664019384207711,5.119732014532725,6.680217987290479,0.12189680323948204,0.15905075017250034,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.0395969233400635,0.645582519602012,0.0005473600146190872,0.5971921971110914,4.136623390899386,6.9267874076557625,0.09820869711223623,0.164450737279086,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.142105140464227,0.6927961930784107,0.004126232842859868,0.7204450886925412,4.662256344845134,6.471355580070877,0.11105554271613494,0.1541485179913958,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.0223400596314622,0.5367540480411943,0.0006437890246771361,0.4171241308370387,3.410196354681536,8.175495260459591,0.08029558918366986,0.19249806771557793,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.5225595022219798,0.5575614443284258,0.0003939993976820873,0.5705311562125265,4.418593265592717,7.744701086835586,0.10448247815061112,0.18313194119707416,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.481540166464287,0.6567136558419572,0.0005523038732610152,0.7664019384207711,5.119732014532725,6.680217987290479,0.12189680323948204,0.15905075017250034,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.0395969233400635,0.645582519602012,0.0005473600146190872,0.5971921971110914,4.136623390899386,6.9267874076557625,0.09820869711223623,0.164450737279086,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.142105140464227,0.6927961930784107,0.004126232842859868,0.7204450886925412,4.662256344845134,6.471355580070877,0.11105554271613494,0.1541485179913958,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.0223400596314622,0.5367540480411943,0.0006437890246771361,0.4171241308370387,3.410196354681536,8.175495260459591,0.08029558918366986,0.19249806771557793,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.5225595022219798,0.5575614443284258,0.0003939993976820873,0.5705311562125265,4.418593265592717,7.744701086835586,0.10448247815061112,0.18313194119707416,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121849
2.7179587874409283,0.609833281080155,0.0012826766266683784,0.734505462979299,5.207195243155931,7.089389399548535,0.12371122647888544,0.16842791880279326,0,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.4757722859246836,0.6372044623743468,0.0004080121013316697,0.7217772792498454,4.956092213557772,6.866511811938328,0.11785543963386158,0.16328505069645669,1,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
1.862218784507562,0.6630213788435175,0.002361347543184609,0.5666430144783811,3.8788957547476173,6.84539587648196,0.09207954624955689,0.16250009952795416,2,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.4222673821833633,0.6529479529168687,0.000987459621020833,0.7382107621128667,4.968788583904405,6.730853624624773,0.11824699325396149,0.16018053288131612,3,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.4197816959836853,0.616346273439808,0.000786692269186142,0.6606665984141511,4.685444893773301,7.091996031008886,0.11124014886372036,0.16837562112378415,4,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
1.809469691835956,0.548813529892854,0.0025777515546244996,0.38477076944210353,3.1197945521466988,8.1081901223168,0.07342983537282521,0.19084047231366988,5,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.432895965095454,0.620935215144536,0.0013087761938821569,0.674049108140746,4.745912222903955,7.040899788436448,0.11271707191883273,0.16722382769668562,6,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.956835726441143,0.4978462108461222,0.0004329261298401099,0.543278532695458,4.624579777120744,8.51235507903478,0.108896692153299,0.20044357654445089,7,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
1.7031971199761262,0.6041412421403982,0.00015094961392705554,0.4305105322425951,3.2326096936813395,7.508781903295564,0.07635024390912631,0.17734814410092647,8,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.3622959992023,0.6028229594943864,0.002674473174264811,0.6168727110784099,4.473773285881046,7.252344293298445,0.10608778453293766,0.17197678326129257,9,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.6867065310682188,0.5346333924429427,0.00348228463616345,0.5631386712268983,4.512593197857008,8.013289494087694,0.10655519364436367,0.1892166158864816,10,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.4134951985318565,0.4982222329371068,0.00032837695725987625,0.43814771082009824,3.7776299737710133,8.621818351396325,0.08878905538370485,0.20264639798645734,11,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.1737624219585276,0.5318122477767514,0.0009309935844695283,0.443480016002366,3.631786287300267,8.189289610021326,0.08554772358809459,0.19290096622445824,12,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
2.0331424221705516,0.5772831380529797,0.0006404225117163906,0.48178592563922495,3.687283645665858,7.653365217702522,0.08712198238688307,0.18083131480292036,13,2024-05-22,1,1.0,wildtype,37.0,sorbitol,noInd,0,240522121728
