length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
3.19467875401421,0.6004817357174688,0.0019707262471102263,0.848040199657337,6.026662464899154,7.106576395003815,0.14328023127334422,0.16895452754626336,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
1.8814582590678117,0.6771656607348703,0.00019389549558108837,0.5963083958829611,4.002574159481486,6.712255247647193,0.09510595751539253,0.1594912266404835,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.1997830477788067,0.7101219637575474,0.0005158601031300153,0.7774864433380853,4.9075266761500815,6.312041474421019,0.11704003162139764,0.1505364275149213,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
1.419454937828834,0.6386987584191088,8.865491781261972e-05,0.3865710042317023,2.848180800453306,7.367807645361233,0.0672287945257255,0.17391059802672115,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
1.4387142745395722,0.6946806138311559,6.253536039377081e-05,0.4575335474139811,3.1398550869630233,6.862568012137588,0.07437291595320572,0.16255183116859478,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.243339431825579,0.6923560009251626,0.000663315999539346,0.7576983928574729,4.879488778553613,6.439882708674916,0.1162884448078485,0.1534759026864176,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
3.4665105549856587,0.6824443614252516,0.003683286979514656,1.1847841375180939,7.43206756922761,6.272929670375595,0.17772068514922035,0.15000258656527313,7,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.895333488161141,0.6915253799827055,0.001643135396917208,1.0008634457628587,6.29008610000013,6.284659637265324,0.15027482142843818,0.15014517920963596,8,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
3.6003723869372717,0.6560776072307116,0.0024167336083418794,1.1432278645399347,7.4208304651821315,6.491121057627887,0.1772286914564717,0.15502481784573474,9,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.777617395841299,0.6364941235662096,0.0013779029433520558,0.816286638877976,5.554138362348778,6.804151994920803,0.1322153166132276,0.1619716779818468,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
3.19467875401421,0.6004817357174688,0.0019707262471102263,0.848040199657337,6.026662464899154,7.106576395003815,0.14328023127334422,0.16895452754626336,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
1.8814582590678117,0.6771656607348703,0.00019389549558108837,0.5963083958829611,4.002574159481486,6.712255247647193,0.09510595751539253,0.1594912266404835,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.1997830477788067,0.7101219637575474,0.0005158601031300153,0.7774864433380853,4.9075266761500815,6.312041474421019,0.11704003162139764,0.1505364275149213,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
1.419454937828834,0.6386987584191088,8.865491781261972e-05,0.3865710042317023,2.848180800453306,7.367807645361233,0.0672287945257255,0.17391059802672115,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
1.4387142745395722,0.6946806138311559,6.253536039377081e-05,0.4575335474139811,3.1398550869630233,6.862568012137588,0.07437291595320572,0.16255183116859478,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.243339431825579,0.6923560009251626,0.000663315999539346,0.7576983928574729,4.879488778553613,6.439882708674916,0.1162884448078485,0.1534759026864176,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
3.4665105549856587,0.6824443614252516,0.003683286979514656,1.1847841375180939,7.43206756922761,6.272929670375595,0.17772068514922035,0.15000258656527313,7,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.895333488161141,0.6915253799827055,0.001643135396917208,1.0008634457628587,6.29008610000013,6.284659637265324,0.15027482142843818,0.15014517920963596,8,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
3.6003723869372717,0.6560776072307116,0.0024167336083418794,1.1432278645399347,7.4208304651821315,6.491121057627887,0.1772286914564717,0.15502481784573474,9,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154203
2.8443357866790118,0.562817421427862,0.0009608730530311149,0.660955715011721,5.029192628372692,7.608970637743115,0.11910533587611483,0.18020168851101118,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.5674732007989016,0.5917248109950011,0.0008864223718024104,0.6518088065689153,4.772825665867819,7.322432004243243,0.11318302070296582,0.17364450980457727,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.7579547299972145,0.7066116552096043,0.0022050824481924507,0.9891643309721239,6.122345052240253,6.189411466367149,0.1463214159631815,0.14792427444222617,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.165077275627081,0.6672706923550177,0.0017874668020082668,0.6793434214595441,4.538635698784545,6.680915065068938,0.10797004008617439,0.15893292946622603,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
3.2259651760037586,0.7302383009428851,0.0036673478110826026,1.2491286832008823,7.4007231043578585,5.9247083217988115,0.1773155400938451,0.1419513797725591,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.8443357866790118,0.562817421427862,0.0009608730530311149,0.660955715011721,5.029192628372692,7.608970637743115,0.11910533587611483,0.18020168851101118,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.5674732007989016,0.5917248109950011,0.0008864223718024104,0.6518088065689153,4.772825665867819,7.322432004243243,0.11318302070296582,0.17364450980457727,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.7579547299972145,0.7066116552096043,0.0022050824481924507,0.9891643309721239,6.122345052240253,6.189411466367149,0.1463214159631815,0.14792427444222617,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.165077275627081,0.6672706923550177,0.0017874668020082668,0.6793434214595441,4.538635698784545,6.680915065068938,0.10797004008617439,0.15893292946622603,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
3.2259651760037586,0.7302383009428851,0.0036673478110826026,1.2491286832008823,7.4007231043578585,5.9247083217988115,0.1773155400938451,0.1419513797725591,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.8443357866790118,0.562817421427862,0.0009608730530311149,0.660955715011721,5.029192628372692,7.608970637743115,0.11910533587611483,0.18020168851101118,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.5674732007989016,0.5917248109950011,0.0008864223718024104,0.6518088065689153,4.772825665867819,7.322432004243243,0.11318302070296582,0.17364450980457727,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.7579547299972145,0.7066116552096043,0.0022050824481924507,0.9891643309721239,6.122345052240253,6.189411466367149,0.1463214159631815,0.14792427444222617,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.165077275627081,0.6672706923550177,0.0017874668020082668,0.6793434214595441,4.538635698784545,6.680915065068938,0.10797004008617439,0.15893292946622603,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
3.2259651760037586,0.7302383009428851,0.0036673478110826026,1.2491286832008823,7.4007231043578585,5.9247083217988115,0.1773155400938451,0.1419513797725591,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154808
2.6527892566258453,0.6820472952277092,0.0003171193375692802,0.8861544593558405,5.684170727408968,6.414424333587262,0.135621781774533,0.1530453075563357,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.0696392805743353,0.6745884790399941,0.0017602255522173576,0.659343103347083,4.386149708331506,6.65230239926026,0.10433091394937388,0.15823463295475365,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.242916494646886,0.6741878411758339,0.001414984112707772,0.7204654575324739,4.75054999891064,6.593723473129197,0.11310147885023092,0.1569839020979476,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
1.9195419433631171,0.8418599111244255,0.002548785057292666,0.9122792934670777,5.076767891859375,5.564927241267682,0.12156264728114241,0.13325156906625477,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.6527892566258453,0.6820472952277092,0.0003171193375692802,0.8861544593558405,5.684170727408968,6.414424333587262,0.135621781774533,0.1530453075563357,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.0696392805743353,0.6745884790399941,0.0017602255522173576,0.659343103347083,4.386149708331506,6.65230239926026,0.10433091394937388,0.15823463295475365,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.242916494646886,0.6741878411758339,0.001414984112707772,0.7204654575324739,4.75054999891064,6.593723473129197,0.11310147885023092,0.1569839020979476,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
1.9195419433631171,0.8418599111244255,0.002548785057292666,0.9122792934670777,5.076767891859375,5.564927241267682,0.12156264728114241,0.13325156906625477,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.6527892566258453,0.6820472952277092,0.0003171193375692802,0.8861544593558405,5.684170727408968,6.414424333587262,0.135621781774533,0.1530453075563357,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.0696392805743353,0.6745884790399941,0.0017602255522173576,0.659343103347083,4.386149708331506,6.65230239926026,0.10433091394937388,0.15823463295475365,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
2.242916494646886,0.6741878411758339,0.001414984112707772,0.7204654575324739,4.75054999891064,6.593723473129197,0.11310147885023092,0.1569839020979476,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
1.9195419433631171,0.8418599111244255,0.002548785057292666,0.9122792934670777,5.076767891859375,5.564927241267682,0.12156264728114241,0.13325156906625477,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154629
3.2916486558888827,0.602600828603414,0.002020406009413294,0.8814905573077142,6.231506759939783,7.069283622245841,0.1482067778631151,0.16813200848773072,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.9896204590332127,0.6491388364652981,0.0002275734169092158,0.9178097249833914,6.096822092195814,6.642795261628048,0.14534131498252056,0.15835669532173527,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.6437774613642984,0.6784596346585406,0.0005652649483486785,0.8740307514109844,5.6350630891810685,6.447213762312311,0.13441882979250852,0.15379187697402016,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.782899063457175,0.6454263671397591,0.0003044105766646935,0.8401120228240101,5.642791853491819,6.716713605078228,0.13440374494244633,0.1599831228348005,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
3.2916486558888827,0.602600828603414,0.002020406009413294,0.8814905573077142,6.231506759939783,7.069283622245841,0.1482067778631151,0.16813200848773072,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.9896204590332127,0.6491388364652981,0.0002275734169092158,0.9178097249833914,6.096822092195814,6.642795261628048,0.14534131498252056,0.15835669532173527,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.6437774613642984,0.6784596346585406,0.0005652649483486785,0.8740307514109844,5.6350630891810685,6.447213762312311,0.13441882979250852,0.15379187697402016,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.782899063457175,0.6454263671397591,0.0003044105766646935,0.8401120228240101,5.642791853491819,6.716713605078228,0.13440374494244633,0.1599831228348005,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
3.2916486558888827,0.602600828603414,0.002020406009413294,0.8814905573077142,6.231506759939783,7.069283622245841,0.1482067778631151,0.16813200848773072,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.9896204590332127,0.6491388364652981,0.0002275734169092158,0.9178097249833914,6.096822092195814,6.642795261628048,0.14534131498252056,0.15835669532173527,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.6437774613642984,0.6784596346585406,0.0005652649483486785,0.8740307514109844,5.6350630891810685,6.447213762312311,0.13441882979250852,0.15379187697402016,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
2.782899063457175,0.6454263671397591,0.0003044105766646935,0.8401120228240101,5.642791853491819,6.716713605078228,0.13440374494244633,0.1599831228348005,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154832
1.7749181539375445,0.5162758226620546,0.0017454262874322234,0.3355365946233317,2.878790040321985,8.579660419912383,0.06753645200197778,0.20127894567742508,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7897621901649268,0.7000616657447114,0.00042667280165046797,0.5990816455208282,3.9362393520203685,6.5704555989163875,0.09358267593842251,0.1562102204901701,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.742925273903299,0.6046483686119971,0.002210288082142327,0.4425926458877088,3.3107891687340043,7.480443246167249,0.07822572899712049,0.17674430364793572,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.9206513746747622,0.7519448248244314,0.0005464468204689087,0.7416160291736549,4.537163073360307,6.1179409490593635,0.10824689631448359,0.14596083695102655,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.8326737445378276,0.6700008597402004,0.0003705329259752218,0.5673988362799878,3.857539579385408,6.798638510921923,0.09158994923713154,0.1614207562313993,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.8677857220584033,0.7267014673151295,0.0008067119799668269,0.6742218074467342,4.264154786780259,6.3245577934189585,0.10157505583272575,0.15065525129984841,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.9327978976413729,0.6645028287780391,0.0008663424959743587,0.5934838796164932,4.034903489291443,6.798674113775054,0.09583824902843435,0.16148416548460362,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.2613327311383538,0.7683665781361171,0.00028025945165787293,0.9297941120915353,5.458619314289011,5.870782836008782,0.13058213202129842,0.14044198637433727,7,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.1002846337188634,0.7366381206576933,0.00013369988393643165,0.7904619501901393,4.860514211410883,6.148954051794302,0.11600802032975233,0.14675977800303674,8,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7559537033348045,0.702831747987667,0.005798823921922722,0.5903573082661945,3.8771651911170335,6.567489106730604,0.09216676568073318,0.15612030949767597,9,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.6936650146403056,0.7273186333730385,0.0013306919987246908,0.6029401455016642,3.869921033896694,6.418416592042987,0.09205988541745469,0.15268494908538247,10,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.3022002908818067,0.6117359121555335,0.0001866089807602534,0.6167128503570103,4.424426183527797,7.17420786832402,0.10495460407983759,0.17018390977110365,11,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
3.464696817939851,0.609821839205898,0.0016119465426330743,0.9525832500694261,6.637707082044425,6.968112321480203,0.15800782822293336,0.16587298612632276,12,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.1815677248636463,0.6646099361281204,0.0010573636426082927,0.6799649062895581,4.554968755961403,6.698829180489652,0.1083512119768707,0.15934824132045738,13,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.0787140602323633,0.7071489311763095,0.005512041908419045,0.7238298098883436,4.618016875120661,6.379976082821218,0.11004584253264338,0.1520327582938575,14,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7749181539375445,0.5162758226620546,0.0017454262874322234,0.3355365946233317,2.878790040321985,8.579660419912383,0.06753645200197778,0.20127894567742508,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7897621901649268,0.7000616657447114,0.00042667280165046797,0.5990816455208282,3.9362393520203685,6.5704555989163875,0.09358267593842251,0.1562102204901701,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.742925273903299,0.6046483686119971,0.002210288082142327,0.4425926458877088,3.3107891687340043,7.480443246167249,0.07822572899712049,0.17674430364793572,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.9206513746747622,0.7519448248244314,0.0005464468204689087,0.7416160291736549,4.537163073360307,6.1179409490593635,0.10824689631448359,0.14596083695102655,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.8326737445378276,0.6700008597402004,0.0003705329259752218,0.5673988362799878,3.857539579385408,6.798638510921923,0.09158994923713154,0.1614207562313993,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.8677857220584033,0.7267014673151295,0.0008067119799668269,0.6742218074467342,4.264154786780259,6.3245577934189585,0.10157505583272575,0.15065525129984841,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.9327978976413729,0.6645028287780391,0.0008663424959743587,0.5934838796164932,4.034903489291443,6.798674113775054,0.09583824902843435,0.16148416548460362,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.2613327311383538,0.7683665781361171,0.00028025945165787293,0.9297941120915353,5.458619314289011,5.870782836008782,0.13058213202129842,0.14044198637433727,7,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.1002846337188634,0.7366381206576933,0.00013369988393643165,0.7904619501901393,4.860514211410883,6.148954051794302,0.11600802032975233,0.14675977800303674,8,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7559537033348045,0.702831747987667,0.005798823921922722,0.5903573082661945,3.8771651911170335,6.567489106730604,0.09216676568073318,0.15612030949767597,9,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.6936650146403056,0.7273186333730385,0.0013306919987246908,0.6029401455016642,3.869921033896694,6.418416592042987,0.09205988541745469,0.15268494908538247,10,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.3022002908818067,0.6117359121555335,0.0001866089807602534,0.6167128503570103,4.424426183527797,7.17420786832402,0.10495460407983759,0.17018390977110365,11,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
3.464696817939851,0.609821839205898,0.0016119465426330743,0.9525832500694261,6.637707082044425,6.968112321480203,0.15800782822293336,0.16587298612632276,12,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.1815677248636463,0.6646099361281204,0.0010573636426082927,0.6799649062895581,4.554968755961403,6.698829180489652,0.1083512119768707,0.15934824132045738,13,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.0787140602323633,0.7071489311763095,0.005512041908419045,0.7238298098883436,4.618016875120661,6.379976082821218,0.11004584253264338,0.1520327582938575,14,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7749181539375445,0.5162758226620546,0.0017454262874322234,0.3355365946233317,2.878790040321985,8.579660419912383,0.06753645200197778,0.20127894567742508,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7897621901649268,0.7000616657447114,0.00042667280165046797,0.5990816455208282,3.9362393520203685,6.5704555989163875,0.09358267593842251,0.1562102204901701,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.742925273903299,0.6046483686119971,0.002210288082142327,0.4425926458877088,3.3107891687340043,7.480443246167249,0.07822572899712049,0.17674430364793572,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.9206513746747622,0.7519448248244314,0.0005464468204689087,0.7416160291736549,4.537163073360307,6.1179409490593635,0.10824689631448359,0.14596083695102655,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.8326737445378276,0.6700008597402004,0.0003705329259752218,0.5673988362799878,3.857539579385408,6.798638510921923,0.09158994923713154,0.1614207562313993,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.8677857220584033,0.7267014673151295,0.0008067119799668269,0.6742218074467342,4.264154786780259,6.3245577934189585,0.10157505583272575,0.15065525129984841,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.9327978976413729,0.6645028287780391,0.0008663424959743587,0.5934838796164932,4.034903489291443,6.798674113775054,0.09583824902843435,0.16148416548460362,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.2613327311383538,0.7683665781361171,0.00028025945165787293,0.9297941120915353,5.458619314289011,5.870782836008782,0.13058213202129842,0.14044198637433727,7,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.1002846337188634,0.7366381206576933,0.00013369988393643165,0.7904619501901393,4.860514211410883,6.148954051794302,0.11600802032975233,0.14675977800303674,8,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.7559537033348045,0.702831747987667,0.005798823921922722,0.5903573082661945,3.8771651911170335,6.567489106730604,0.09216676568073318,0.15612030949767597,9,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
1.6936650146403056,0.7273186333730385,0.0013306919987246908,0.6029401455016642,3.869921033896694,6.418416592042987,0.09205988541745469,0.15268494908538247,10,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.3022002908818067,0.6117359121555335,0.0001866089807602534,0.6167128503570103,4.424426183527797,7.17420786832402,0.10495460407983759,0.17018390977110365,11,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
3.464696817939851,0.609821839205898,0.0016119465426330743,0.9525832500694261,6.637707082044425,6.968112321480203,0.15800782822293336,0.16587298612632276,12,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.1815677248636463,0.6646099361281204,0.0010573636426082927,0.6799649062895581,4.554968755961403,6.698829180489652,0.1083512119768707,0.15934824132045738,13,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.0787140602323633,0.7071489311763095,0.005512041908419045,0.7238298098883436,4.618016875120661,6.379976082821218,0.11004584253264338,0.1520327582938575,14,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154603
2.314988896185103,0.5566689715943663,0.0007784585410508475,0.5182601346522304,4.048515437398822,7.811743884401815,0.0956398487437708,0.18454023828776311,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.0410599291637697,0.7259287401645116,0.0017708214787918652,0.7446106226966971,4.654784935340074,6.251300738206245,0.11100210368287178,0.14907402647690451,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.395686126778608,0.6337467946875748,0.0007949353689922124,0.6890662766804664,4.769749448016824,6.922047427708685,0.11336090841573221,0.16451379533742572,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.903503525815566,0.6900854633607315,0.00041793320152061947,0.625914306407613,4.12673363171248,6.59312878690623,0.09814129056799459,0.15679668856152046,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.6532991305850255,0.6496886793079596,0.0003003456763723663,0.4762966487002184,3.374478064531698,7.084824287007734,0.0799054954697006,0.1677641354138379,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.3074624853687022,0.6887493760995264,0.0011955450965745148,0.774163421476409,4.992818056091172,6.449307623666017,0.11900285301636215,0.15371800025040128,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.7795056914792207,0.6579976480790124,0.00035961141750011,0.530531727647664,3.6785240124790386,6.933655087489914,0.08724252354351514,0.1644435553936456,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.314988896185103,0.5566689715943663,0.0007784585410508475,0.5182601346522304,4.048515437398822,7.811743884401815,0.0956398487437708,0.18454023828776311,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.0410599291637697,0.7259287401645116,0.0017708214787918652,0.7446106226966971,4.654784935340074,6.251300738206245,0.11100210368287178,0.14907402647690451,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.395686126778608,0.6337467946875748,0.0007949353689922124,0.6890662766804664,4.769749448016824,6.922047427708685,0.11336090841573221,0.16451379533742572,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.903503525815566,0.6900854633607315,0.00041793320152061947,0.625914306407613,4.12673363171248,6.59312878690623,0.09814129056799459,0.15679668856152046,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.6532991305850255,0.6496886793079596,0.0003003456763723663,0.4762966487002184,3.374478064531698,7.084824287007734,0.0799054954697006,0.1677641354138379,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.3074624853687022,0.6887493760995264,0.0011955450965745148,0.774163421476409,4.992818056091172,6.449307623666017,0.11900285301636215,0.15371800025040128,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.7795056914792207,0.6579976480790124,0.00035961141750011,0.530531727647664,3.6785240124790386,6.933655087489914,0.08724252354351514,0.1644435553936456,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.314988896185103,0.5566689715943663,0.0007784585410508475,0.5182601346522304,4.048515437398822,7.811743884401815,0.0956398487437708,0.18454023828776311,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.0410599291637697,0.7259287401645116,0.0017708214787918652,0.7446106226966971,4.654784935340074,6.251300738206245,0.11100210368287178,0.14907402647690451,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.395686126778608,0.6337467946875748,0.0007949353689922124,0.6890662766804664,4.769749448016824,6.922047427708685,0.11336090841573221,0.16451379533742572,2,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.903503525815566,0.6900854633607315,0.00041793320152061947,0.625914306407613,4.12673363171248,6.59312878690623,0.09814129056799459,0.15679668856152046,3,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.6532991305850255,0.6496886793079596,0.0003003456763723663,0.4762966487002184,3.374478064531698,7.084824287007734,0.0799054954697006,0.1677641354138379,4,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.3074624853687022,0.6887493760995264,0.0011955450965745148,0.774163421476409,4.992818056091172,6.449307623666017,0.11900285301636215,0.15371800025040128,5,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
1.7795056914792207,0.6579976480790124,0.00035961141750011,0.530531727647664,3.6785240124790386,6.933655087489914,0.08724252354351514,0.1644435553936456,6,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154038
2.188905055375205,0.7027321865245566,0.0028804163064698844,0.7581253501694872,4.832441914073368,6.374199085933511,0.1151987812512848,0.15195215570292017,0,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154414
2.107868948569341,0.7702192444508591,0.0025622037128590573,0.86249253343519,5.100442365874527,5.913607559662183,0.12192539604157793,0.14136400179137287,1,2024-05-21,2,1.0,wildtype,37.0,glucose,noInd,0,240521154414
