length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,replicate,run_no,strain,temperature_C,carbon_source,inducer,inducer_conc,image
2.706469150526007,0.7329326176555551,0.0010795083926548213,1.0388048010846709,6.231850172424983,5.999057923026521,0.14910845457778488,0.14353847269678854,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.8485218189921406,0.6478810103911168,0.001780181094359893,0.8678784520575588,5.79781927710591,6.680450774368796,0.13814576087285957,0.1591763922071631,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.1615493340412306,0.5825172479669711,0.0016459700700045766,0.5243183185640852,3.9557042494228885,7.54447080974799,0.09357009394814808,0.17846047073922977,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
1.5299899384041058,0.6928833913785649,0.0011422992230651107,0.48981148738154795,3.3304168777353613,6.799384995111538,0.07896127021364269,0.16120746909337857,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.0890797455540384,0.6122937056730714,0.0009765011491475209,0.555030236163577,4.018506601184467,7.240157993843318,0.09522398050845071,0.1715653928453486,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.500888956908947,0.7254883739346146,0.0019869503527428635,0.9338528859110087,5.699998465304656,6.103743481762754,0.1362304344043873,0.14587997366575506,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.5499580541832545,0.584334847309162,0.0024753898704671495,0.6315933041341671,4.6810652603344005,7.411518186931282,0.1109379116343554,0.17564770067731633,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.0800872673178312,0.627919814612975,0.0036698682281636175,0.5793234778263677,4.103322164863173,7.082955070729937,0.09733134449698988,0.16800863114020317,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.5755673051408894,0.5904211110461712,0.006283263822498493,0.6512748577636122,4.777323532444259,7.335341562007979,0.11328213443952906,0.1739390567425315,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.4230637174430587,0.5868762896907904,0.0015175334828597521,0.6025438940786386,4.467466157668372,7.414341430676448,0.10584210040481046,0.17565873863290182,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.3615901066422973,0.6554743316458149,0.004067055680977152,0.7231750353189924,4.8630650946195955,6.724603114202495,0.11571808504073156,0.16001393769032463,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
3.1623552115058597,0.5320559230470829,0.000976691237021641,0.6636655160841509,5.285886157142499,7.9646840600231865,0.1249586444757298,0.1882855767661814,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.706469150526007,0.7329326176555551,0.0010795083926548213,1.0388048010846709,6.231850172424983,5.999057923026521,0.14910845457778488,0.14353847269678854,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.8485218189921406,0.6478810103911168,0.001780181094359893,0.8678784520575588,5.79781927710591,6.680450774368796,0.13814576087285957,0.1591763922071631,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.1615493340412306,0.5825172479669711,0.0016459700700045766,0.5243183185640852,3.9557042494228885,7.54447080974799,0.09357009394814808,0.17846047073922977,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
1.5299899384041058,0.6928833913785649,0.0011422992230651107,0.48981148738154795,3.3304168777353613,6.799384995111538,0.07896127021364269,0.16120746909337857,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.0890797455540384,0.6122937056730714,0.0009765011491475209,0.555030236163577,4.018506601184467,7.240157993843318,0.09522398050845071,0.1715653928453486,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.500888956908947,0.7254883739346146,0.0019869503527428635,0.9338528859110087,5.699998465304656,6.103743481762754,0.1362304344043873,0.14587997366575506,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.5499580541832545,0.584334847309162,0.0024753898704671495,0.6315933041341671,4.6810652603344005,7.411518186931282,0.1109379116343554,0.17564770067731633,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.0800872673178312,0.627919814612975,0.0036698682281636175,0.5793234778263677,4.103322164863173,7.082955070729937,0.09733134449698988,0.16800863114020317,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.5755673051408894,0.5904211110461712,0.006283263822498493,0.6512748577636122,4.777323532444259,7.335341562007979,0.11328213443952906,0.1739390567425315,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.4230637174430587,0.5868762896907904,0.0015175334828597521,0.6025438940786386,4.467466157668372,7.414341430676448,0.10584210040481046,0.17565873863290182,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.3615901066422973,0.6554743316458149,0.004067055680977152,0.7231750353189924,4.8630650946195955,6.724603114202495,0.11571808504073156,0.16001393769032463,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
3.1623552115058597,0.5320559230470829,0.000976691237021641,0.6636655160841509,5.285886157142499,7.9646840600231865,0.1249586444757298,0.1882855767661814,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.706469150526007,0.7329326176555551,0.0010795083926548213,1.0388048010846709,6.231850172424983,5.999057923026521,0.14910845457778488,0.14353847269678854,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.8485218189921406,0.6478810103911168,0.001780181094359893,0.8678784520575588,5.79781927710591,6.680450774368796,0.13814576087285957,0.1591763922071631,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.1615493340412306,0.5825172479669711,0.0016459700700045766,0.5243183185640852,3.9557042494228885,7.54447080974799,0.09357009394814808,0.17846047073922977,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
1.5299899384041058,0.6928833913785649,0.0011422992230651107,0.48981148738154795,3.3304168777353613,6.799384995111538,0.07896127021364269,0.16120746909337857,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.0890797455540384,0.6122937056730714,0.0009765011491475209,0.555030236163577,4.018506601184467,7.240157993843318,0.09522398050845071,0.1715653928453486,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.500888956908947,0.7254883739346146,0.0019869503527428635,0.9338528859110087,5.699998465304656,6.103743481762754,0.1362304344043873,0.14587997366575506,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.5499580541832545,0.584334847309162,0.0024753898704671495,0.6315933041341671,4.6810652603344005,7.411518186931282,0.1109379116343554,0.17564770067731633,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.0800872673178312,0.627919814612975,0.0036698682281636175,0.5793234778263677,4.103322164863173,7.082955070729937,0.09733134449698988,0.16800863114020317,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.5755673051408894,0.5904211110461712,0.006283263822498493,0.6512748577636122,4.777323532444259,7.335341562007979,0.11328213443952906,0.1739390567425315,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.4230637174430587,0.5868762896907904,0.0015175334828597521,0.6025438940786386,4.467466157668372,7.414341430676448,0.10584210040481046,0.17565873863290182,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
2.3615901066422973,0.6554743316458149,0.004067055680977152,0.7231750353189924,4.8630650946195955,6.724603114202495,0.11571808504073156,0.16001393769032463,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141249
1.6560436774479799,0.78460847977562,0.0014197839619104976,0.6742434501030619,4.082015572253543,6.054216131620684,0.09732362984884979,0.14434493925595174,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.5574083819956943,0.6846503130485164,0.0010355451083260893,0.8574972200245042,5.500710236550029,6.41484322992072,0.13121743839891442,0.1530237478731006,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
3.381875350704354,0.7021563854819977,0.0042497704832554755,1.2188995472909547,7.460042793110566,6.120309757839161,0.17854754211257018,0.146482573161503,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.3084070493778897,0.7511366092239053,0.0007335231048757468,0.9119668606677488,5.447298745779782,5.973132337057983,0.13024051856569419,0.14281277553257926,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.18665776451327,0.6409156860455623,0.0015497341103338901,0.6365360357422057,4.402826685944273,6.916853781593912,0.10458418950820592,0.16430207189489276,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.730708144336988,0.6919631271513326,0.0010322018898879198,0.9401672869846028,5.93619434679455,6.313976702841574,0.14174990919046337,0.15077094380203085,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
1.7631604997872652,0.5989672684930905,0.00038367051377974706,0.44055006053124746,3.317758807725869,7.530946207849961,0.07837139301280288,0.1778944098164393,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.764257133078121,0.7472944431358183,0.0018811675124914586,1.1031608212685524,6.48963191094572,5.882761412323481,0.15541133222400827,0.14087821941074455,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.573775750931405,0.7038654259430903,0.0006836762973464624,0.910181390365855,5.691283380891681,6.252911168183764,0.13591190096775918,0.14932397256894941,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
3.54089153042273,0.7041669699911014,0.0019123707716830135,1.2875563882714367,7.833180709333238,6.083757403316058,0.1875598147059312,0.14567114606742232,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.4023948102196853,0.7761550647946649,0.004644009960903577,1.0142525563263978,5.857910735803528,5.775593760414824,0.14027215015677952,0.13830100726079744,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.56371681969045,0.5951755560845446,0.0018459247024086149,0.6580681476604503,4.793635542069022,7.284405967848849,0.11370386772291563,0.1727843356758007,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
1.6560436774479799,0.78460847977562,0.0014197839619104976,0.6742434501030619,4.082015572253543,6.054216131620684,0.09732362984884979,0.14434493925595174,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.5574083819956943,0.6846503130485164,0.0010355451083260893,0.8574972200245042,5.500710236550029,6.41484322992072,0.13121743839891442,0.1530237478731006,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
3.381875350704354,0.7021563854819977,0.0042497704832554755,1.2188995472909547,7.460042793110566,6.120309757839161,0.17854754211257018,0.146482573161503,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.3084070493778897,0.7511366092239053,0.0007335231048757468,0.9119668606677488,5.447298745779782,5.973132337057983,0.13024051856569419,0.14281277553257926,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.18665776451327,0.6409156860455623,0.0015497341103338901,0.6365360357422057,4.402826685944273,6.916853781593912,0.10458418950820592,0.16430207189489276,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.730708144336988,0.6919631271513326,0.0010322018898879198,0.9401672869846028,5.93619434679455,6.313976702841574,0.14174990919046337,0.15077094380203085,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
1.7631604997872652,0.5989672684930905,0.00038367051377974706,0.44055006053124746,3.317758807725869,7.530946207849961,0.07837139301280288,0.1778944098164393,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.764257133078121,0.7472944431358183,0.0018811675124914586,1.1031608212685524,6.48963191094572,5.882761412323481,0.15541133222400827,0.14087821941074455,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.573775750931405,0.7038654259430903,0.0006836762973464624,0.910181390365855,5.691283380891681,6.252911168183764,0.13591190096775918,0.14932397256894941,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
3.54089153042273,0.7041669699911014,0.0019123707716830135,1.2875563882714367,7.833180709333238,6.083757403316058,0.1875598147059312,0.14567114606742232,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.4023948102196853,0.7761550647946649,0.004644009960903577,1.0142525563263978,5.857910735803528,5.775593760414824,0.14027215015677952,0.13830100726079744,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.56371681969045,0.5951755560845446,0.0018459247024086149,0.6580681476604503,4.793635542069022,7.284405967848849,0.11370386772291563,0.1727843356758007,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
1.6560436774479799,0.78460847977562,0.0014197839619104976,0.6742434501030619,4.082015572253543,6.054216131620684,0.09732362984884979,0.14434493925595174,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.5574083819956943,0.6846503130485164,0.0010355451083260893,0.8574972200245042,5.500710236550029,6.41484322992072,0.13121743839891442,0.1530237478731006,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
3.381875350704354,0.7021563854819977,0.0042497704832554755,1.2188995472909547,7.460042793110566,6.120309757839161,0.17854754211257018,0.146482573161503,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.3084070493778897,0.7511366092239053,0.0007335231048757468,0.9119668606677488,5.447298745779782,5.973132337057983,0.13024051856569419,0.14281277553257926,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.18665776451327,0.6409156860455623,0.0015497341103338901,0.6365360357422057,4.402826685944273,6.916853781593912,0.10458418950820592,0.16430207189489276,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.730708144336988,0.6919631271513326,0.0010322018898879198,0.9401672869846028,5.93619434679455,6.313976702841574,0.14174990919046337,0.15077094380203085,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
1.7631604997872652,0.5989672684930905,0.00038367051377974706,0.44055006053124746,3.317758807725869,7.530946207849961,0.07837139301280288,0.1778944098164393,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.764257133078121,0.7472944431358183,0.0018811675124914586,1.1031608212685524,6.48963191094572,5.882761412323481,0.15541133222400827,0.14087821941074455,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.573775750931405,0.7038654259430903,0.0006836762973464624,0.910181390365855,5.691283380891681,6.252911168183764,0.13591190096775918,0.14932397256894941,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
3.54089153042273,0.7041669699911014,0.0019123707716830135,1.2875563882714367,7.833180709333238,6.083757403316058,0.1875598147059312,0.14567114606742232,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.4023948102196853,0.7761550647946649,0.004644009960903577,1.0142525563263978,5.857910735803528,5.775593760414824,0.14027215015677952,0.13830100726079744,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.56371681969045,0.5951755560845446,0.0018459247024086149,0.6580681476604503,4.793635542069022,7.284405967848849,0.11370386772291563,0.1727843356758007,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141115
2.7444850628442006,0.6469509218046419,0.000311800983997244,0.8312908592012489,5.5780458551668515,6.710101276136433,0.13285752724206323,0.15982074838368876,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.672795536093724,0.6617979809662083,0.0011414601296415405,0.8435211451084655,5.557008330872246,6.587870811653084,0.1324431990588163,0.1570123047025524,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.471862906931898,0.6222126521464467,0.001171484665067873,0.6885444140679302,4.831846077744734,7.017479161871517,0.11478639863678552,0.16670877911655088,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
1.9822251878130381,0.6736927008164619,0.0007005568850492012,0.6265398091590653,4.195316257419426,6.696009090069365,0.09973347370277541,0.15918138360056733,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
3.0210425407109596,0.6734746511639962,0.0009288208148352251,0.9962197141836162,6.391870499687025,6.416125287106013,0.1526080447962781,0.15318713595357586,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7388109567577135,0.6451521747724518,0.000291273176430707,0.825015874773579,5.551036652448267,6.728399806817921,0.13219697008688525,0.1602356683417346,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.855710229485429,0.6811451386129016,0.0004152239568048157,0.9578641657069298,6.11087881504884,6.379692480236845,0.14589282094740375,0.15231055317716252,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
1.98919249640257,0.6617062233098875,0.0022527636572143277,0.6082131051984653,4.135156058178188,6.798860502732591,0.09823932383686751,0.16152122175139774,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.5637203389638548,0.5716898009680905,0.0001959410289534632,0.6091682419253527,4.604483975951129,7.558640879567325,0.10902118583222742,0.17896728412441903,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.5808801771380736,0.7006263731982587,0.0004030423950464774,0.9049789610053701,5.680730623375809,6.277196341741363,0.13564049238681808,0.14988248150667582,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7446123180279103,0.6182888224099475,0.00032402409111597535,0.7621712883456215,5.3311668651896476,6.994709649535007,0.12674158052822337,0.16629015349466944,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.3977053250843383,0.6275103564606368,0.00016938420446720824,0.6768387494603881,4.726792941525227,6.983632283603263,0.11229527628466396,0.1659114174154357,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.39330489888948,0.6651721716505103,0.0015093223128206294,0.7546299301249357,5.001289265947995,6.627472707211583,0.11909237581066145,0.1578156008083918,12,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.6404737339398396,0.6558760592576551,0.0008994260241844581,0.8182394027530545,5.440684007501612,6.649256915758206,0.12961018235075794,0.1584012966311211,13,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
3.376326966698572,0.6534646290608164,0.0006214010470168182,1.059291965343461,6.93132806942666,6.543359428936357,0.1654361742871564,0.15617618154359925,14,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7444850628442006,0.6469509218046419,0.000311800983997244,0.8312908592012489,5.5780458551668515,6.710101276136433,0.13285752724206323,0.15982074838368876,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.672795536093724,0.6617979809662083,0.0011414601296415405,0.8435211451084655,5.557008330872246,6.587870811653084,0.1324431990588163,0.1570123047025524,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.471862906931898,0.6222126521464467,0.001171484665067873,0.6885444140679302,4.831846077744734,7.017479161871517,0.11478639863678552,0.16670877911655088,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
1.9822251878130381,0.6736927008164619,0.0007005568850492012,0.6265398091590653,4.195316257419426,6.696009090069365,0.09973347370277541,0.15918138360056733,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
3.0210425407109596,0.6734746511639962,0.0009288208148352251,0.9962197141836162,6.391870499687025,6.416125287106013,0.1526080447962781,0.15318713595357586,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7388109567577135,0.6451521747724518,0.000291273176430707,0.825015874773579,5.551036652448267,6.728399806817921,0.13219697008688525,0.1602356683417346,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.855710229485429,0.6811451386129016,0.0004152239568048157,0.9578641657069298,6.11087881504884,6.379692480236845,0.14589282094740375,0.15231055317716252,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
1.98919249640257,0.6617062233098875,0.0022527636572143277,0.6082131051984653,4.135156058178188,6.798860502732591,0.09823932383686751,0.16152122175139774,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.5637203389638548,0.5716898009680905,0.0001959410289534632,0.6091682419253527,4.604483975951129,7.558640879567325,0.10902118583222742,0.17896728412441903,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.5808801771380736,0.7006263731982587,0.0004030423950464774,0.9049789610053701,5.680730623375809,6.277196341741363,0.13564049238681808,0.14988248150667582,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7446123180279103,0.6182888224099475,0.00032402409111597535,0.7621712883456215,5.3311668651896476,6.994709649535007,0.12674158052822337,0.16629015349466944,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.3977053250843383,0.6275103564606368,0.00016938420446720824,0.6768387494603881,4.726792941525227,6.983632283603263,0.11229527628466396,0.1659114174154357,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.39330489888948,0.6651721716505103,0.0015093223128206294,0.7546299301249357,5.001289265947995,6.627472707211583,0.11909237581066145,0.1578156008083918,12,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.6404737339398396,0.6558760592576551,0.0008994260241844581,0.8182394027530545,5.440684007501612,6.649256915758206,0.12961018235075794,0.1584012966311211,13,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
3.376326966698572,0.6534646290608164,0.0006214010470168182,1.059291965343461,6.93132806942666,6.543359428936357,0.1654361742871564,0.15617618154359925,14,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7444850628442006,0.6469509218046419,0.000311800983997244,0.8312908592012489,5.5780458551668515,6.710101276136433,0.13285752724206323,0.15982074838368876,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.672795536093724,0.6617979809662083,0.0011414601296415405,0.8435211451084655,5.557008330872246,6.587870811653084,0.1324431990588163,0.1570123047025524,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.471862906931898,0.6222126521464467,0.001171484665067873,0.6885444140679302,4.831846077744734,7.017479161871517,0.11478639863678552,0.16670877911655088,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
1.9822251878130381,0.6736927008164619,0.0007005568850492012,0.6265398091590653,4.195316257419426,6.696009090069365,0.09973347370277541,0.15918138360056733,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
3.0210425407109596,0.6734746511639962,0.0009288208148352251,0.9962197141836162,6.391870499687025,6.416125287106013,0.1526080447962781,0.15318713595357586,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7388109567577135,0.6451521747724518,0.000291273176430707,0.825015874773579,5.551036652448267,6.728399806817921,0.13219697008688525,0.1602356683417346,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.855710229485429,0.6811451386129016,0.0004152239568048157,0.9578641657069298,6.11087881504884,6.379692480236845,0.14589282094740375,0.15231055317716252,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
1.98919249640257,0.6617062233098875,0.0022527636572143277,0.6082131051984653,4.135156058178188,6.798860502732591,0.09823932383686751,0.16152122175139774,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.5637203389638548,0.5716898009680905,0.0001959410289534632,0.6091682419253527,4.604483975951129,7.558640879567325,0.10902118583222742,0.17896728412441903,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.5808801771380736,0.7006263731982587,0.0004030423950464774,0.9049789610053701,5.680730623375809,6.277196341741363,0.13564049238681808,0.14988248150667582,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.7446123180279103,0.6182888224099475,0.00032402409111597535,0.7621712883456215,5.3311668651896476,6.994709649535007,0.12674158052822337,0.16629015349466944,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.3977053250843383,0.6275103564606368,0.00016938420446720824,0.6768387494603881,4.726792941525227,6.983632283603263,0.11229527628466396,0.1659114174154357,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.39330489888948,0.6651721716505103,0.0015093223128206294,0.7546299301249357,5.001289265947995,6.627472707211583,0.11909237581066145,0.1578156008083918,12,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.6404737339398396,0.6558760592576551,0.0008994260241844581,0.8182394027530545,5.440684007501612,6.649256915758206,0.12961018235075794,0.1584012966311211,13,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
3.376326966698572,0.6534646290608164,0.0006214010470168182,1.059291965343461,6.93132806942666,6.543359428936357,0.1654361742871564,0.15617618154359925,14,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523141129
2.198598783768882,0.5337269615574025,0.0018814836436250974,0.45209303252821037,3.6865064500925375,8.154309367425391,0.08686320204380621,0.19213567959242103,0,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.6556925220951624,0.5698061058733219,0.002660897998327712,0.6287737181325758,4.753951668149614,7.560671718704457,0.11258098980457154,0.17904849798577943,1,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.5890715719400843,0.6257513787186967,0.0012787233283278515,0.7320815602318734,5.0897417141717165,6.952424416426544,0.12099670259850437,0.1652776263893068,2,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
1.9603745636581023,0.5882958080189578,0.002012199900043583,0.47956547049051035,3.6231364089054914,7.555040201705236,0.08563955749703556,0.17857740551971243,3,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.625086460569631,0.572593276926811,0.0022553018319154622,0.6268195881080268,4.722149464769943,7.533506537380453,0.11184055698379114,0.178425433897762,4,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.1684799695964636,0.5593259831139261,0.005982349606196496,0.4870032302406587,3.8103974884307648,7.824172924988217,0.08996935259431049,0.18474077173954476,5,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.4454543524751777,0.589343152015489,0.0004722056330399134,0.6135035797406201,4.527700328369848,7.380071572335552,0.10729914709042077,0.17489571476630209,6,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.8372388207422805,0.6144095194655997,0.0011142947896508157,0.7804831229850469,5.476507693056314,7.016817573339427,0.1302008465056248,0.16682083528937408,7,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.4581393637292717,0.5575377178757761,0.001138456008206396,0.5547570187750093,4.305569731135861,7.761181175577078,0.1017834250221154,0.1834738842004545,8,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.574247367015522,0.5744520722932629,0.0006405425526726767,0.6175589106588824,4.645729833611578,7.522731440560032,0.11002623879543005,0.17816314669970756,9,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.704523613297685,0.6443852961904692,0.00199705673061139,0.8119571650842641,5.475027089176513,6.742999907647,0.13036555980911935,0.16055718874725386,10,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.444104223911894,0.5799385635134925,0.002876494679455208,0.5945509803450342,4.45298859449909,7.489666557971025,0.10545247058122903,0.17736489227556582,11,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
2.912865850720613,0.5467181215565401,0.0007563930088635809,0.6410311247940771,5.003038282425997,7.804672954114604,0.11834852966273524,0.18462212689087937,12,2024-05-23,2,1.0,relA,37.0,glucose,noInd,0,240523140913
