length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,run_no,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.743488432570353,0.6534761650529899,0.0003082796040093152,0.8470807148184846,5.6322608175234485,6.649024961842449,0.13420204589478735,0.15842887643067713,6,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.9412028010578535,0.8789385761615325,0.0011278306423881017,1.6067989209166478,8.121446157884819,5.054425947244034,0.1956007737401042,0.12173319958947802,7,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.523000163126768,0.759262393057687,0.007089989872724096,1.027738946756526,6.018095022139823,5.855665041334202,0.1440731179419067,0.1401845462766509,8,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.535663823380331,0.8057234702438221,0.007134656529782262,1.1559273620626878,6.418411566287558,5.552608041766796,0.1539649403951091,0.13319603415249837,9,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.5035963135845405,0.7865548789282958,0.003881990871252627,1.0891043871651545,6.186474190059556,5.6803317138060745,0.1482671078386899,0.13613672810979718,10,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
3.003902341499016,0.9030482237658048,0.0022888583913339717,1.7311692866539141,8.52209997741115,4.922742127595775,0.2054466697861197,0.11867508935721517,11,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.2660848172134673,0.7670804754817918,0.004224589843342176,0.9290783512909115,5.460934436910662,5.8777975284032244,0.13063320464430683,0.14060515398168305,12,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
3.878772941360093,0.845990767775681,0.00027885856079362453,2.021782916683996,10.308841293085358,5.098886338397441,0.24850943032497774,0.12291598087719904,13,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.279862298815687,0.6683285536491418,0.0009866188943105998,0.7216429722721931,4.786835529848796,6.633246236399669,0.11394757889099216,0.15790021280497252,14,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.433064652518181,0.8712294346157841,0.00046519034726292337,1.277341955423697,6.659414720072897,5.213494077914285,0.16006285158037192,0.12530931979548007,15,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.777688381882601,0.6879967333083938,0.0005745894752626837,0.9473768214002165,6.003710898820409,6.3371942010856515,0.1433533655064977,0.1513160996430358,16,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.091510571523846,0.7869506205401904,0.0006625604443004231,0.8897019494659522,5.17079617557563,5.811829656751258,0.12368350890219548,0.13901678980970775,17,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.0410106689752685,0.8437052505360629,0.00030294786609635704,0.9838495088201966,5.409858419603954,5.498664552967351,0.1296477838742799,0.13177603150887343,18,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.790636351718032,0.914748342613691,0.0027749076971053735,1.63359874866974,8.019637744137336,4.9091845538372425,0.1932808876163603,0.11831601106070347,19,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.8251792593733587,0.7500239209013333,0.0025253472555779987,1.1377483964580553,6.656884116193796,5.850928146255763,0.15946765772289384,0.1401607404759571,20,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.860394993454972,0.733206530967774,0.00377937928420837,1.1045339719604814,6.588737520825099,5.9651741712665345,0.15772786777441772,0.14280037715314473,21,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.4608620779012367,0.8349958105856643,0.001374009923191613,1.1951398416999934,6.45537450976382,5.401354958246185,0.1549784107599541,0.12967387192071966,22,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.6426464393985074,0.8301883788771034,0.005032663695650546,1.2806860589963858,6.89232241502814,5.381742361144568,0.165554615002512,0.12927025623457591,23,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.903464994373138,0.6950972969843888,0.0002158484544046099,1.0138634865438925,6.340332980774175,6.253635785215436,0.15150801383004509,0.14943630561794174,24,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.6782333073437603,0.7974929712823626,0.0023333922428777003,1.2050174788912142,6.7100405320987155,5.568417595297371,0.16099189056015462,0.1336012907533008,25,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.798093410823534,0.7599296773081876,0.0008063637886439844,1.1542171822426173,6.680138805169083,5.787592584776574,0.16008275797931626,0.13869379215814406,26,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
3.317141024369947,0.8460914880572918,0.001995044811894709,1.7064715196041733,8.817208975358486,5.166924190685405,0.21232118630826946,0.12442117191473473,27,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
1.3064234930763767,0.5564268330336453,0.003690320799290057,0.272578396548604,2.2837150789388776,8.378195439753656,0.053500628758393926,0.19627611518675186,28,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085857.tif,wildtype
2.906148006917274,0.5348252009790568,0.000736431879992197,0.6128267938425956,4.882918374005454,7.967860451055327,0.11538207410263196,0.18827844223186463,0,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
3.4097258029330852,0.5377022706846201,0.0017008712140996174,0.7335711678995834,5.7598503415330695,7.851794881776923,0.13631095148736927,0.1858183056426074,1,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.838842774318769,0.6193646171299616,0.0004118314998519759,0.793108401654412,5.523795660537166,6.964742334105417,0.13137016702565085,0.16563961086733503,2,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.147870159332841,0.6522830453744114,0.0006475779546934866,0.6450879461724701,4.401431904598482,6.822995113633264,0.10460315950139043,0.1621533313744849,3,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.319385590236089,0.6329727695338869,0.0014292241403884066,0.6634555700788434,4.612197058249857,6.951779842170524,0.10957343421956023,0.16515564743323927,4,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.2399302932377134,0.5495826707399087,0.006447640301361904,0.4879041434839359,3.867384980050604,7.926526207453568,0.09127287845151139,0.18707133290520317,5,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.0279398466420906,0.4468829258141418,0.00020350565448901535,0.2947130055498014,2.8470736580240357,9.66049548004399,0.06638298814699739,0.225246212067081,6,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.8078177220719622,0.5217904474197314,0.00013934828029974053,0.34938503496654066,2.963470690032513,8.481962286439412,0.06957804215337637,0.19914431126118384,7,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.5817705384511385,0.5680638121876675,0.0007629082935839873,0.6063464169998891,4.6074925031374825,7.598779136742759,0.10906807714039202,0.1798774992025919,8,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.249009293721827,0.5181956981513391,0.000770020664265812,0.437887818266103,3.66129671648376,8.36126643344712,0.08616447346314016,0.19677294016610045,9,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.038059037002924,0.5187413238611014,0.0007110299947485844,0.3941887585240884,3.3213716847975654,8.425840699347596,0.07807947619789751,0.1980763644560558,10,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.7136433439161916,0.49409399556559896,0.00046900992656705653,0.2969922576025474,2.6599892856644223,8.956426363222496,0.06223029985932785,0.20953509145887608,11,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.2124597908421273,0.5740583031909088,0.0024288092587721973,0.5231078032677136,3.9900768670301545,7.627637825521277,0.0943460560393855,0.18035681259203382,12,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
3.1208224062840766,0.6118586782663725,0.0008203596732800709,0.8576481025653149,5.998878311654189,6.994568394322705,0.14270830546741864,0.16639494104932223,14,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
3.059451692416022,0.6388004433042913,0.001547396216156929,0.9122928386426754,6.1398630146692,6.730144921234054,0.14630052412574135,0.16036574872538703,15,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.074599673950706,0.5748086556245896,0.0009542487775754944,0.4886366739244134,3.746342483545341,7.666928586135674,0.08852191084523747,0.1811610048306174,16,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.1142083190668663,0.5977818148561509,0.0004485007619783059,0.5374427395301162,3.970455649706182,7.387681249871444,0.09400186091376639,0.17490581600553726,17,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.164784350638712,0.6208925474678215,0.0010645196303900489,0.5927827723030675,4.222609879639325,7.123368081757382,0.10016103303895418,0.16896751680183042,18,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.4057685272485756,0.6620068475469996,0.0011114084883724735,0.7521181650363482,5.003411165596148,6.652426969842358,0.11912716612415253,0.15838889640219683,19,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.959472570346857,0.5469095758458488,0.0001115285210659822,0.4174935380564393,3.3667013148036697,8.064080058524256,0.07931171288106181,0.1899711148830763,20,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.635560379241844,0.5634913450803871,0.0008582005536031774,0.6104187702569434,4.66562782873185,7.6433230039239275,0.11042482219300581,0.18090010919311136,21,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.2821946848162766,0.5915724749078715,0.00021225870280752344,0.573076581975121,4.241412587288672,7.401127040770975,0.10045813590596847,0.17529618041577846,22,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.9965851080454797,0.5743675906602871,0.0032734456839628996,0.4677114869595372,3.602696076471056,7.702817178793673,0.08508479793936319,0.1819172723177613,23,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
3.3909844869600176,0.6125693937405302,0.00046619360419277995,0.9391923666429499,6.525758078909517,6.94826567025368,0.15534844215727528,0.16540641478225904,24,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.5227054973705605,0.7182694992696655,0.002705511107620544,0.9251759761300926,5.692510641516659,6.152895004178332,0.13601457635992042,0.14701481649886128,25,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.6141128614377895,0.6847958615668179,0.00040637421543399,0.8787287379764602,5.62387078404337,6.400007807863482,0.13418482731737502,0.15270335601675705,26,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.9460048958756888,0.6276961079094846,0.002783433607651601,0.5374422155156796,3.8374544810985967,7.140217813772838,0.09094836177064725,0.16922444710336282,27,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.974025656035624,0.6055344435616693,0.00019200598884584362,0.7983423019820196,5.657615578191131,7.086703991690213,0.13447738948174182,0.16844577714080664,28,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.635359337336071,0.6614184778913179,0.001105653248137673,0.8297347023133098,5.4760327506480655,6.599739332802188,0.13049306051012877,0.15727082421201938,29,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.142360379645248,0.5325746053783568,0.0020113902482695673,0.4377004453956111,3.584452708795245,8.189282753768902,0.08442454500571805,0.1928820175849074,30,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.7438373363286719,0.5441977864871387,0.00025022556663046496,0.3634178349657845,2.9813476100322793,8.203635934138925,0.07010659363963578,0.19290906195133836,31,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.276355656789015,0.5290957304187374,0.00040791527991733477,0.4617168323132985,3.783765793017775,8.194992099508939,0.08915110375485968,0.1930861028136962,32,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.72485397332422,0.6253674279584849,0.0009362655721470055,0.772929273525889,5.353383588834949,6.926097603231272,0.12732189522896797,0.16472644987058233,33,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
3.301640792815487,0.6435569225601692,0.0007561680382128468,1.0041939049734374,6.675236554847705,6.647358166373531,0.15919998611840247,0.1585351049532745,34,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
2.047506556562063,0.5742674888291143,0.0007607072959282946,0.4807463357797716,3.6939363168856514,7.68375345158706,0.0872660164688579,0.18152195861734907,35,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.8460605614880488,0.5838883495672166,0.00035431934814077155,0.44219106513093326,3.386301529529043,7.65800532067819,0.07995179455544471,0.18080825430466554,36,2023-11-20,glycerol,1,30.0,none,none,0,231120142737.tif,wildtype
1.750490889941861,0.5114586737977991,0.00010914435652806666,0.3246155702755592,2.8126796807933543,8.664648089448484,0.06594111428413674,0.20313601786926222,0,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.9410960491201987,0.5719400366781371,0.0002483424047752897,0.44971816812777465,3.4877664619206157,7.755449321606384,0.08232527657912153,0.183059708087513,1,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.8558132508023897,0.610998482436865,0.00075600371954677,0.48441641833394744,3.562249019409272,7.353691750706776,0.08427810182034817,0.17397862382576895,2,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.5934130969697997,0.608794776052147,0.0012887657913803784,0.695852358659777,4.96012349634912,7.128126296650628,0.11778101679995723,0.16926150401617576,3,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.6798199347674938,0.6221272450311388,0.0020912100137205096,0.44759699787709806,3.283158310583776,7.335076701040053,0.0776245448934147,0.17342507939414056,4,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.6168607251080733,0.6406953759138658,0.000883620662406266,0.4524204464200748,3.2544235508769273,7.193360902736871,0.07699333758009969,0.1701809416204213,5,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.6859876366421847,0.5725206041671868,0.0006725657950486282,0.6423449821086424,4.831088606616725,7.521018675599498,0.1144445990430002,0.1781668764147732,6,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.6608136311982173,0.4754999928633563,0.001213960551636392,0.44435764148748624,3.974796000884946,8.945038027430618,0.09327721246863252,0.2099147257969667,7,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.670718466508091,0.539104449782839,0.0002264429365180128,0.34034416138561785,2.829606615198931,8.313956683372984,0.06646663807720182,0.19529242930626795,8,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.9095348720679928,0.5658669843978452,0.000542103142520776,0.4327901749115435,3.394625132804514,7.843581785326642,0.0800706379877153,0.185010295125301,9,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.810288266497856,0.5316331848580679,0.0003172692083628131,0.5844907449237168,4.693672946824091,8.030363162442672,0.11084542609226833,0.18964445041252967,10,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.826153858643956,0.5772429039232307,0.0006876326483508866,0.689254981605428,5.1251228161840094,7.435742871595153,0.1215109663349675,0.17629320001712787,11,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.400477087334631,0.6299545891369713,0.0005609955983179983,0.6827317271384669,4.750689887185812,6.9583552343427435,0.11288245834408961,0.16533940617819798,12,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
3.070501840532076,0.6014533587191089,0.0007711532698438428,0.8154142900997384,5.801779099864055,7.115130517462973,0.13790006016962741,0.16911656055569002,13,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.3224018953504246,0.4936357580913634,0.00015647974440485184,0.4129768369731346,3.601586598357137,8.721037782057087,0.08457583780320005,0.20479559682593523,14,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
3.2979400375179146,0.6948030511304832,0.005555386079451705,1.162608475946519,7.198704469988634,6.191856174218861,0.17219332887480998,0.14810947316947914,15,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.102880273658773,0.5930179691803157,0.0004206382991941877,0.5262206624999719,3.91770989040043,7.444994409357005,0.09271481328538006,0.17618999004126906,16,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.8568014635257866,0.628767818045253,0.0016030956326106122,0.5114698519086144,3.667800013255742,7.171097181131757,0.08688004630648588,0.1698634748114322,17,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.5462389359145607,0.648284147888764,0.0002523235836240168,0.7691366165356758,5.185784075639628,6.742344551215486,0.12343762033056593,0.16048854998810264,18,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.0268947872189598,0.5519054346393435,0.0004180358965886646,0.44088689757000954,3.514355969020685,7.9711054884833175,0.0828608866774258,0.18794136803366474,19,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.9600157211082787,0.6044501717369478,0.0017238762967172032,0.7915693510669096,5.62088106159197,7.100933170310241,0.1335886639724153,0.1687643208928681,20,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.3283708646799512,0.56360511092168,0.0003068778861260819,0.5340174702972446,4.12265460927923,7.720074414390377,0.09745343352936292,0.1824910961716635,21,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.728252033172932,0.6534602958651982,0.0011245098276094709,0.5065583174709548,3.547939080581168,7.004009130270772,0.0840874456390599,0.1659975618579816,22,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.83967332262959,0.5949317986107793,0.00014645607642983498,0.45627724621847626,3.438410826034924,7.53579288586425,0.08124538452077251,0.17806144223521134,23,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.5146997727979303,0.6039394221871985,0.003044081476162863,0.6627120407477556,4.771219474097502,7.199536421149084,0.11322250295928571,0.1708472096440767,24,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.8935362015662198,0.5728492882268138,0.0006236774861041097,0.4388133250026911,3.407719685692095,7.76576163832581,0.08041570540446835,0.18325720943860396,25,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.0585549453505347,0.6361546080309675,0.0001451554982398273,0.5869016763315148,4.1141016073046055,7.009865149849617,0.09762694019427653,0.1663429227268579,26,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.217964947256024,0.6029834596752247,0.0010910483383094031,0.5759704700063238,4.201554005654126,7.294738575066175,0.09956538074369603,0.17286542614346678,27,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.866364481554963,0.6167354305869549,0.0009815395162416833,0.7948727825289218,5.553671467590675,6.986868326175959,0.1320681858519014,0.1661500918822768,28,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.7910727069351278,0.6194726687131167,0.0005973824878201348,0.47758298921949477,3.4856617333704096,7.298546665296776,0.08247389840415909,0.17269019262797589,30,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.16462689710436,0.6114188424254596,0.0013278972715747668,0.575712133819865,4.157877996118484,7.222147583603728,0.0985616466865768,0.17119952993281157,31,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.9202543743887395,0.5978788460924911,0.0005274503946098884,0.4831560172950143,3.6067980273182654,7.46507939094125,0.08529105751351634,0.17652901849598152,32,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.8445198293126512,0.7156960916442245,0.00012286753851861726,0.6460712267138959,4.1472655738914375,6.41920797956848,0.09872011698868477,0.15280067105109088,33,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
3.0391167665252734,0.6542786314926624,0.00021250363517946383,0.9484667673118892,6.24683443793653,6.586244930479838,0.1489843458896033,0.1570791418573889,34,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.995977985794586,0.6552502310274781,0.00026391277882276837,0.5994166735061164,4.108779189982518,6.854629461588696,0.09757925516591393,0.16279035849161816,35,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.7762664748380295,0.640479941180573,0.010641796550219483,0.5034970046189892,3.5740738717376925,7.098500763559255,0.08467202614904612,0.1681678845599487,36,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
1.8264434027643164,0.5691201241436702,0.0006484450111124511,0.4163672726171678,3.265577794597408,7.8430222771134295,0.07700121672604643,0.1849358049734274,37,2023-11-20,glycerol,1,30.0,none,none,0,231120142643.tif,wildtype
2.8341947440970006,0.6161878701376446,0.00028257775783092166,0.7839231987839552,5.48646617250234,6.9987291880290154,0.1304522937389122,0.16640953340999942,0,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.597237179379967,0.6961494356441381,0.0006117411319934575,0.9002443055129395,5.680204339036358,6.309625403073115,0.13560400882586465,0.1506302322552326,1,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
4.074084381746223,0.7383233030974652,0.007916347932601969,1.6388994486169093,9.449883803143535,5.765993643550511,0.22686340453254839,0.13842423629100714,2,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.602191364128333,0.7583645116134272,0.00032539031461916595,1.0612151449037743,6.199649048419513,5.842028431455966,0.1484582400254323,0.13989457344099035,3,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
3.0054715461673904,0.8663403365462456,0.0011135200961811718,1.6014274399303814,8.179957154341798,5.107916194253175,0.19696209385123598,0.1229915817227401,4,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
3.2457858339576684,0.7608544567098394,0.0016105487285178984,1.3604387288150133,7.758384908806873,5.702855074968852,0.18615805275291009,0.13683677832007904,5,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
3.2771426730272437,0.8134612126789045,0.0017240482236930616,1.562251530027002,8.374947083432058,5.360818614968683,0.20140724498520113,0.12892113793079146,6,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
3.132134446208717,0.7599769773056864,0.0014092188440995798,1.305880909349159,7.478090289568692,5.726471867404597,0.17937556417675093,0.13735981810634657,7,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.8393145659627224,0.7974483182754496,0.001575597678665523,1.285342557067713,7.113214901451784,5.534100510668031,0.17075505515826306,0.1328478966321719,8,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.2959282258093756,0.7203711351175676,0.001008897552426928,0.8378847803555757,5.195944247926365,6.201263431138284,0.12404156609928663,0.14804131666724718,9,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
3.504830231167961,0.8242053924396956,0.0026746610382347756,1.7233603374628423,9.07511862338569,5.2659437646953275,0.21844337386143287,0.12675432358100372,10,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.9598390064142275,0.7367135317014912,0.0012099016247194743,1.1570173579333718,6.85041069200162,5.920750146944735,0.16406755321114463,0.14180215368954963,11,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.5892967500591118,0.8494329242614999,0.0020574866156804965,1.3068810896876861,6.909725414288785,5.287187540482392,0.16605665527759017,0.12706332396107575,12,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
2.7039730452344353,0.6846165047268029,0.001524306602011774,0.911369470672689,5.815667861585119,6.3812405931181,0.13880366636395958,0.15230229981426466,13,2023-11-20,glucoseCAA,1,30.0,none,none,0,231120085731.tif,wildtype
1.900825238517487,0.5430416963809763,0.00036341462316078903,0.39832452247841055,3.242837897445343,8.141195719681324,0.07633787577744089,0.19164744189601948,0,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
2.1195373047139188,0.6155471190551206,0.00031161218500893906,0.5696852156037351,4.098757651822333,7.194776237046268,0.09716406543459521,0.17055746361896312,1,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
2.102987115065382,0.5966198868899923,0.000796932928618311,0.5323266847251179,3.941705831897947,7.404674507221745,0.09330742969132194,0.17528227002090624,2,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.756902984135123,0.61143362681333,0.0007428077563436451,0.4560218380701251,3.374791705114196,7.400504588543926,0.07978502441344015,0.1749587799371379,3,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.779604736528851,0.6197212279564408,0.000543625685428835,0.4744821802231096,3.4647332064388734,7.302135571897972,0.08197271449317528,0.1727624722484421,4,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.913172711975373,0.6108424352681002,0.0007120006899499827,0.5009937002105962,3.671413076365278,7.328261961821025,0.08689488460350081,0.1734450644129336,5,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
2.0770323203743057,0.5439030350391947,0.0011756060184681533,0.4404631988409027,3.5490703618102515,8.057586584190867,0.08364601435589303,0.18990466076623658,6,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.813832654801002,0.6617951131534655,0.0009727038446522424,0.5480455254914235,3.771122541674319,6.88103883029209,0.08948262963328985,0.16327590587123622,8,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
2.8659264685735617,0.5781591684469578,0.0008808029507434693,0.7018063022793506,5.205498590590098,7.417286755168059,0.12344046827695365,0.17588965484641483,9,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.9227087588924512,0.5838694661466421,0.0008415110110534715,0.46268632279131955,3.526786271293559,7.6224130638160394,0.0833134517933945,0.18006465220492474,10,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
3.09944254756839,0.5551867932652867,0.0032538378724828545,0.7055281633804816,5.405957036159791,7.662283827562008,0.12803852782047154,0.1814789748533711,11,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.5523624167257415,0.6014271434828744,0.0003474474641207025,0.38405747906672644,2.9330942407565024,7.637123088668987,0.06916384995353125,0.18008723621683376,12,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
2.0603576324564545,0.6529567992671115,0.008448775213903168,0.6170419332218849,4.22646164454203,6.849553356079962,0.10039941053201173,0.16271083880438422,13,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
3.4886716664951485,0.5752043202782342,0.000571131517979684,0.8567316167180085,6.304230882234106,7.358466477967196,0.1496918200620856,0.17472428604366116,14,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
1.4561591385406658,0.7213999088994439,0.0006972275936816878,0.49689632624833885,3.3001584791488088,6.641543325678475,0.07829378463429765,0.15756563391287376,15,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
2.196636013199209,0.5530733260868669,0.0006723840718797627,0.4834408435176576,3.8167233842080646,7.894912966882285,0.09008449278977126,0.18634026064965886,16,2023-11-20,glycerol,1,30.0,none,none,0,231120142058.tif,wildtype
