length,width_median,width_var,volume,surface_area,surface_to_volume,periplasm_volume,periplasm_fractional_volume,cell_id,date,carbon_source,temperature_C,overexpression,inducer,inducer_conc,image,strain
2.2627959673510842,0.6075746552385488,0.0004077969480372045,0.5973289263748789,4.319116494373349,7.230717120273371,0.1024074026681539,0.17144222914107432,2,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.1825600304200115,0.6649318465313527,0.00039238048470240187,0.6809310795983492,4.559247871914215,6.695608422813526,0.10845560941868815,0.15927545777857763,3,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.626790310651846,0.7096987731413713,0.008874781872079516,0.5499494707941223,3.6270663832327985,6.595272067441662,0.08615442383974647,0.15665879942631863,4,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.6748089159250907,0.689136453552333,0.0006117949632985797,0.5390105395896583,3.6259378888157774,6.727025953103174,0.08607230118844561,0.1596857479892162,5,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.0323702797141427,0.6210221188166491,0.0006636869864204521,0.5529084657487369,3.965151420396993,7.17144277222717,0.09398431156542764,0.16998168302262487,6,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.0983950829736955,0.6448979904985428,0.0013017968215363438,0.615206905656865,4.2513626846650885,6.910459953510842,0.10096307360966195,0.16411238671299092,7,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.64471338723195,0.7199835710269429,0.0035734612176375447,0.9790375852703266,5.982064244723375,6.110147694760503,0.14301048893652057,0.14607252171736929,8,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
3.140305367771855,0.5874662648426229,0.0011264798276387571,0.7981138338631771,5.795683844406197,7.261725832207247,0.13763808347255324,0.1724542009331327,9,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.8623614688401597,0.5633367762827435,0.0003401382328221006,0.41738097511418565,3.2959601685881785,7.8967666594925205,0.07770160669496445,0.18616470641410313,10,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.7448162190862022,0.6426928373831442,0.0012075279708053772,0.49654010470323046,3.522921955082353,7.094939405121999,0.0834506356538941,0.1680642406594135,11,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.97938500239895,0.5584258430231854,0.0004351499951418759,0.43919769872303177,3.472527202607416,7.906524129574896,0.08189564996952364,0.1864664824238274,12,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.196029168657211,0.5772713197397352,0.0026115868362590585,0.5243992191124672,3.982611635397761,7.5946177840200315,0.0941853779565533,0.1796062513517082,13,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.9818284570101985,0.6126940289491067,0.005170767949656185,0.5240956000641097,3.814692897444175,7.2786203451766145,0.09033843929463975,0.17237015400165379,14,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.7727070038489217,0.682379645272122,0.00018716757947168382,0.5651190562927274,3.8002563821074085,6.724700467610677,0.09025130803663195,0.1597031758735852,15,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.1491697102272416,0.6259258013568529,0.002228835095193242,0.5971115240010664,4.226135698308589,7.077632114668485,0.10026995500953789,0.167925003921644,16,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.4937265875294825,0.6261317224418756,0.0009098690976458489,0.7035752348788301,4.905286927366716,6.971943701531089,0.11657179556433839,0.1656849044500755,17,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.129037716450282,0.60208195340598,0.00032085402501460283,0.5490166960556901,4.027066839059015,7.335053501998643,0.09537957989161566,0.17372801333156673,18,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.2919781999546984,0.6074625665882998,0.000629396299105746,0.6055769840722576,4.374011051309321,7.222881923113863,0.10372268749737634,0.17127911103867205,19,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.016009284366307,0.6790209306932485,0.0028209230803319784,0.6480804394106997,4.300565455155972,6.635851344420272,0.10228790677282829,0.15783211550998022,20,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.3759283072415034,0.6947342320708169,0.0013893021550869,0.8128735595731366,5.185634501573949,6.379386363971632,0.12367708058932525,0.15214799292312037,21,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.8436804950507,0.6500135435701295,2.840022033983067e-05,0.5399141775138026,3.7649389598508276,6.9732174420527775,0.08929256704820071,0.16538289003518158,22,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.892725941708785,0.5767920493214092,0.0020972093991431075,0.4443194493125898,3.429705837322489,7.7190090207138455,0.08095920854343203,0.18220946363857055,23,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.4993599072988026,0.8021139371066821,0.0013189053504627842,0.6225420532267949,3.7782598988739657,6.069083814162075,0.09000301399254063,0.1445733882972756,24,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.70841607783289,0.6982721507557504,0.000688110422445096,0.9480474944048766,5.941416217018937,6.267002710395409,0.14191183857742007,0.14968853292155287,25,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.6152606160030434,0.5225294022442171,0.0004795371752906932,0.523472772550913,4.293145220138947,8.201277020040992,0.10123304405677791,0.19338741070230542,26,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.7009623210342306,0.6372431817488526,7.561073700666844e-05,0.4747479503615145,3.4052559739376496,7.17276603583984,0.08060579342656188,0.16978650116378932,27,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.0820187722079138,0.6055950232304838,0.003652935193306544,0.5415615778778536,3.9611091626401445,7.314235951084314,0.09381606156580596,0.1732324917388539,28,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.0691728537863505,0.6583143769068944,0.0027019271938023815,0.6296018728271425,4.279371446121259,6.796948406308446,0.1016943273457902,0.16152164047598128,29,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.737134885235364,0.5721003775632423,0.0009338415272851885,0.39752637913205213,3.1221635483467414,7.853978282305655,0.07358536571998181,0.1851081326493251,30,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.9916941575225569,0.6158951458558136,0.0008420387214405764,0.5322076672099672,3.8537124258190665,7.240993813602268,0.09128827086800612,0.1715275380126964,32,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.2079615006483926,0.4957716073824143,0.0014580687331046417,0.39432897209327156,3.438927503442034,8.720960788619449,0.08072986988958986,0.2047272090129219,33,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.7637157574404836,0.5365694412406637,0.0002776524574683832,0.5844921140038469,4.658747604407184,7.970591035855313,0.11005404512279959,0.18829004273285244,34,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.3599547628527024,0.5285048725064092,0.0005560106123565414,0.4790689722257032,3.9183438692890786,8.179080876569552,0.09235256934753006,0.1927751006675926,35,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.6802747387696477,0.6461415892088862,0.000494490351310942,0.48034307566354867,3.410812661311093,7.1007844895013355,0.08076785860149677,0.16814619111543053,37,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.152514491314667,0.5515034960436138,0.0016183334529884111,0.4702854567213925,3.7294451689104706,7.930173292855782,0.08799225216704948,0.1871039193524924,38,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
2.0705230345902,0.6654561440267448,0.00024237104971819778,0.6429781514719847,4.328619168056217,6.732140366117588,0.10290884649340648,0.16005030071055273,39,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.650065842224838,0.5632542072268449,0.0027047539523743693,0.3643674209466343,2.919816720043097,8.013385808361656,0.06871502409340202,0.1885871791580019,40,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
3.5786841644187697,0.593150188115606,0.003788379718556119,0.9342437777446846,6.668649883232649,7.138019050371557,0.15859031933156897,0.16975260966084746,41,2020-12-01_,sorbitol,37.0,none,none,0,201201160710.tif,wildtype
1.7655959709756899,0.8304914476916196,0.0017830681335033727,0.8064668179547879,4.6065561191129625,5.7120218917317125,0.11013194709817253,0.13656103964384897,0,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.05504127576721,0.6295160868566019,0.0009981381299948395,0.5743116154186535,4.064220429216601,7.076681578612899,0.09639984452201517,0.16785285537319836,1,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.0780059669713915,0.6212290071049608,0.000578754286557908,0.5670884301475365,4.055537197089919,7.151507563000025,0.09615394429615354,0.16955723161401415,2,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.3439954759451775,0.6103758506112961,0.0008004077615240695,0.6263358594896844,4.49473388845038,7.176235912969322,0.1066329025235303,0.17024875856606853,3,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9334796493284347,0.5969838652903119,0.0018498295056868397,0.48549596390924815,3.6262026553890427,7.4690685916121735,0.08575196273936131,0.17662755020429086,4,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.385081334077271,0.6335292588681608,0.0006307435559526859,0.6852732510723619,4.747005592675191,6.9271718766882495,0.11281356162455114,0.16462566056388872,5,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.6344276509917193,0.6083820136046783,0.0013108532218282496,0.706871964588255,5.035151179944097,7.123144546943542,0.11957698745849843,0.1691635733893488,6,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.4500314732346697,0.6541321406827441,0.0008670592164862456,0.7500886645428614,5.034855660756111,6.712347351395563,0.11984183036271256,0.159770219212351,7,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9366302391640309,0.7014345697912375,0.0005848167501922823,0.658010203850384,4.267600403301261,6.485614323804031,0.10157563178978923,0.1543678672388569,8,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.614262564140405,0.6444773063761932,0.00020078899670274034,0.7827344608859916,5.293058647020826,6.762266019346478,0.12599339524923592,0.160965693405937,9,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.006321324105656,0.6380568394113186,0.00030024165118446944,0.5735124630131266,4.021700545496835,7.012403051134368,0.09541573910198431,0.16637082061074654,10,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9810131556083985,0.6220851455299836,0.0001438766914633537,0.539085709818444,3.8715695323767116,7.181732815141026,0.09174351659422486,0.17018354395838597,11,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.0820329758189025,0.6453683658771615,0.0016441489215856069,0.6107010325911716,4.221289622562257,6.91220318500454,0.10024245039946655,0.16414324694055818,12,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.4183752145344743,0.5604034025227902,0.00013320638398664386,0.5504307865542127,4.257692763018293,7.735200986253239,0.10065895078489617,0.1828730391609048,13,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.801441689335984,0.553029272077592,0.0005172126493559768,0.6286460699848644,4.8672043359870765,7.742360237938435,0.11515906991596603,0.18318585833001177,14,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.3324003800884903,0.6023794906968349,0.0010734862988478206,0.6074875994109964,4.413906743215553,7.265838426159082,0.10465069162611218,0.1722680293845976,15,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.007216774292933,0.6317651979808493,0.0007312777355096297,0.5631959619609908,3.9838212944145477,7.073597048784387,0.09447935322165646,0.16775573619649015,16,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.7519524759199478,0.5747316710314536,0.0007387767353865977,0.4048081009480458,3.1632777295260732,7.814264887777177,0.07457895944554771,0.18423287298570978,17,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6787768356109811,0.623326617200663,4.435366628378989e-05,0.44888416135366666,3.2874451325461647,7.323593513819825,0.07773140860113109,0.17316585278197888,18,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.6541565775528744,0.49806911607350557,0.00017992246109746867,0.48477787761973706,4.153039154238367,8.566890829733856,0.09770204802693783,0.20153982377796528,19,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.876431219926263,0.5583945594955392,0.0018934354503474908,0.6588292937189941,5.0459744220527885,7.659001307560275,0.11947054575139926,0.18133763463522648,20,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.637914709707711,0.5743487880689915,0.0012061203805653837,0.6338409976953365,4.759773988531374,7.509413253226037,0.11275253493147797,0.1778877279025013,21,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9705370180299495,0.6647104142225739,0.0021955846029029415,0.6069269646550906,4.11497265510412,6.780012908872175,0.09776546999108049,0.1610827590213255,22,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9865632985340804,0.6201183171426196,0.0012941194943282923,0.5375565511703715,3.870141466083618,7.199505722063143,0.09170077911525437,0.17058815284755224,23,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9071730945815377,0.6652633041484897,0.00015386815653728052,0.5858478172204413,3.9859656565986468,6.803756094048598,0.09466362420436769,0.1615839837954844,24,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.9539730298578972,0.5590198336675791,0.0009554475167490117,0.4338468379144396,3.431592060296244,7.909685539699612,0.08092100140524638,0.18651974460444284,25,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.440737962202499,0.6766347434461185,0.0004077144556119809,0.7965445104497209,5.188302897763371,6.513512841654145,0.12365207529692945,0.1552356129190028,26,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6743652626577767,0.6108430361871298,0.0001777221333269076,0.4310109101459645,3.2131404179435137,7.454893466282243,0.07590696429330424,0.17611378855258647,27,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6954175613278517,0.4939478393837161,0.0010368379412698597,0.2933334001400333,2.630919985901923,8.969043363783186,0.061539640582685906,0.20979418147850787,28,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.7086802793733482,0.6524009399869293,0.00014380965531141275,0.4984927034831096,3.502073510078329,7.025325517521822,0.08298131546561366,0.16646445351316022,29,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.0693874731722035,0.5943075945554673,0.000397858266984125,0.5191015962109067,3.863696180250203,7.443044306649396,0.09142770131809441,0.17612679673007225,30,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.135024072594041,0.6378723587138665,0.0017858388703251124,0.614329251091911,4.278449712712056,6.964424541249702,0.10158212325364979,0.16535452784170274,31,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6913022744022577,0.6151238949643393,0.00037790964239108754,0.4416824589888652,3.268388723533592,7.399860820861776,0.07724651074170868,0.17489150671400347,32,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.159010709057994,0.6305799813780413,0.0006735791779313678,0.6086132241567858,4.277055133395067,7.027542228187353,0.10151447966957883,0.16679637516950754,33,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.8345234075142827,0.614465440232193,0.0008751370489093998,0.4832734036529884,3.5413641930167907,7.327868999717697,0.08379097631436738,0.17338213872521113,34,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.7877769501328478,0.5865960710988941,0.0006635584614979271,0.43030664702118665,3.2945974362341226,7.656394478312368,0.07776831522756317,0.18072766425040643,35,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.7435474258000476,0.6925205148992744,0.0015081414407207999,0.5697837477234646,3.79329205115917,6.6574240952203905,0.09011454290958754,0.15815569199654178,36,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.6859948993186626,0.6147901886725012,0.0012564338185718212,0.7365154322927318,5.187785182305114,7.043688366658966,0.1232790030398826,0.16738142560858757,37,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.2954071684047377,0.6891006270557787,0.0006100686007330875,0.7704134998011829,4.9692660760864,6.450128505495809,0.11843703439610953,0.15373177446484781,38,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.8198157244768385,0.664954104388539,0.0006194384168981418,0.5550021478383322,3.8016222170459812,6.849743252080826,0.09022717112295875,0.16257085035505342,39,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.5891914061263095,0.5847295136107516,0.0007233647575966281,0.6429469397017943,4.756297863382138,7.3976522317505085,0.11274091727867785,0.17535026658804584,40,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.4726146909396287,0.5847534690540375,0.0013184688250372062,0.6116900552173454,4.542334627100101,7.425876207005067,0.1076206871802301,0.17593990005606738,41,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.2350962671920955,0.5790054813955248,0.00033358751470353954,0.5376888796590418,4.065638694626259,7.56132188786265,0.09618094135022065,0.17887842763497494,42,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.4449007333808757,0.596689294320337,0.0010149023776924342,0.6280539580378104,4.583100169380155,7.297303218498691,0.10867080602754231,0.17302781813055632,43,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.684939417496868,0.5735491361829819,0.00019990827016171125,0.6442955980028476,4.837878904960589,7.508787767535247,0.11461439515718519,0.17789101076037248,44,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.1398201989518704,0.614642204060867,0.0006967026211231241,0.5741191310129912,4.131897438517936,7.196933903295481,0.09795451152871443,0.17061704833956826,45,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6800062774066535,0.5865410623011003,0.004389552489604351,0.40111117189980244,3.095702362362865,7.717816354255451,0.07300765361137185,0.18201351327509063,46,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.905940225157607,0.5709177565972335,0.0010472490822630975,0.43919936592263065,3.418477291425133,7.783429477963618,0.08066408285791171,0.18366165599638296,47,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.005655245777992,0.5680843185799328,0.0006721389347854797,0.4603642446028286,3.579471901624145,7.775303889450131,0.08449872157027832,0.18354753341710575,48,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.584753590729339,0.6119950627141031,0.00013889999676390796,0.7003263490921036,4.96954855792807,7.096046813561342,0.11802736249200729,0.16853194606345576,49,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.8970692160861198,0.6232004175367409,0.0008759669780913612,0.5153014016348813,3.7141615101402765,7.207745793736381,0.08797094974667247,0.17071746645277827,50,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.1773192921220375,0.5695562857870091,0.0007839032112587275,0.5063643815789635,3.8959075505351914,7.6938815056201895,0.09206966102540198,0.18182491576186122,51,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.3732054509405853,0.6224501784008847,0.0002933608851612081,0.6590248527593122,4.64076744216166,7.041870155170843,0.11020267982735144,0.1672208253845617,52,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.4992392160762833,0.6958912056918828,0.0016793761871652106,0.4819961950936696,3.277646818338143,6.800150813848594,0.0776964918012169,0.16119731357239783,53,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.5271450725466624,0.7382033184224898,0.00017130344307153607,0.548298683785178,3.541654247004999,6.459352086266561,0.08415880485776828,0.1534908022699932,54,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.653418079759715,0.602733511600992,0.00010087153279646923,0.41443723307499947,3.1308185155855535,7.554385237918473,0.0739059694460863,0.17832849837773082,55,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.244464037362097,0.541807955278587,0.001744295139158943,0.47584023549115184,3.8203917740629887,8.028727898807599,0.09010441193416008,0.189358539302916,56,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.7810327018832113,0.5973000641560642,0.0007397236971226856,0.44326455218738603,3.3420606562142745,7.539652425898133,0.07894712078631877,0.1781038442996105,57,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.0550731861909797,0.5481396613031013,0.0020936527872336356,0.44183659380884527,3.538900829430701,8.009524061652892,0.08342657410933108,0.18881771061593977,58,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.3836755284903899,0.8555449965432205,0.0009792478326460879,0.6314998152901107,3.719006938275648,5.8891655202894055,0.08864392408433286,0.1403704671609601,59,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.198505703133712,0.6095653682888289,0.0008654923001543319,0.5822941246766087,4.210151794789073,7.230283831435332,0.09980561006121469,0.17140068194341507,60,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.0389229421048785,0.5743826853978541,0.0009496085388030106,0.47870513504949475,3.679188381002068,7.685709033853723,0.08691394577140943,0.18156050438527913,61,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.3866775430379676,0.596017154442956,0.0017435923139018652,0.6104579336079689,4.468917930349954,7.320599314579236,0.10593189076225673,0.17352856753973375,62,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.062970822517406,0.6945985622046916,0.001865953087097984,0.6939846345490226,4.501702992546859,6.486747354964473,0.10719354983511697,0.15446098443487208,63,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.326141519967122,0.6613629588680818,0.0011021938337580103,0.7233749641060898,4.833101028797686,6.681321954195896,0.11502702423984512,0.1590143838914714,64,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.4806101938373413,0.6067404284854596,0.00114852183709552,0.6587471384464373,4.728368666015096,7.17782042615971,0.11221266772598659,0.1703425505431787,65,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.8538256115786214,0.6099682808039874,0.002051600189360405,0.4823037777705667,3.552433871161978,7.3655526555959945,0.08403864863083144,0.174244226365585,66,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.1895852492618224,0.5513453981124259,0.003673969842941693,0.478878967750518,3.792586417684535,7.919718077199753,0.08949830554794436,0.18689128480282383,67,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.28337642709925,0.6013570303536612,0.0003562719064633202,0.5915999219825447,4.313797739185273,7.291748323307846,0.10224623242814496,0.17283003027705224,68,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.4134404504494578,0.6377952919842027,0.0009318646057069207,0.7031392943675503,4.835793745633536,6.877433510501168,0.114969206117288,0.16350843572282342,69,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.7733786608280437,0.6040053938174179,0.005365157601427715,0.4504391005675417,3.36505500744134,7.470610351546872,0.07952384235746096,0.176547378451966,70,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.151616694162052,0.5809483094915429,0.0005073758354259505,0.5190035051590711,3.926921956880392,7.566272516168877,0.09287311993087555,0.17894507263955867,71,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.2145614298229837,0.5427990946089771,0.00036170805437973046,0.4705867646858688,3.776388956922979,8.024851611463903,0.0890611090407405,0.1892554481428978,72,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.613698953984856,0.5613499667447595,0.0018164498601462905,0.35306455078082455,2.845811247070154,8.060314298834202,0.06694003245460206,0.18959714960496588,73,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.6379776671736654,0.5585886758934299,0.00019149841681518723,0.6008359209687942,4.629276425590373,7.704726471956068,0.1095209171491518,0.18228090786010115,74,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.493316937059319,0.6370310995208852,0.00027533134431365286,0.40827351463648504,2.9885635716598142,7.320003538120138,0.07059661055012656,0.17291498963135962,75,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.0309606184979647,0.5656293953763628,0.0008732404043998629,0.4629582961880809,3.608970618056495,7.79545511501174,0.08519132272837965,0.18401511200864176,76,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.7768909952967884,0.6134774060243893,0.0001969097451210253,0.7603705340070774,5.351891218432124,7.038530530934947,0.12720575751865704,0.1672944332131011,77,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.2451509117269617,0.5376749160042797,0.002165621897812332,0.4690770464014484,3.7924091593646474,8.084832094126824,0.08941161309567819,0.19061178495431513,78,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6882171515323632,0.5210556417925802,0.0005952220403773235,0.322950917389526,2.763517909930791,8.55708332482482,0.0648155006094161,0.20069768227733234,79,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.25879873630465,0.620336752832059,0.0006982836233941607,0.620192424431967,4.402049493905222,7.097876917695425,0.10446351788122954,0.1684372684443985,80,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.5256231180036783,0.5644276396561695,0.0006439264455946817,0.5848633892291134,4.478439272642559,7.657239887327232,0.1059591311883365,0.1811690270577498,81,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
2.2411035365830605,0.5753538542632204,0.001009829389566263,0.5328064629355133,4.050856142216985,7.602866001096667,0.09580675224722984,0.1798152967578127,82,2020-12-01_,sorbitol,37.0,none,none,0,201201160649.tif,wildtype
1.6846010086106349,0.6994837784149197,0.00048040993621838813,0.5577559198989658,3.7018990919565,6.637130974113331,0.08793178761307818,0.15765280918758606,0,2020-12-01_,sorbitol,37.0,none,none,0,201201160428.tif,wildtype
1.6301499596811528,0.6245266624426811,8.454663801470266e-05,0.4355957452636822,3.1983678729127227,7.342514034375227,0.07559759947458977,0.1735499033142019,1,2020-12-01_,sorbitol,37.0,none,none,0,201201160428.tif,wildtype
1.7625510916279798,0.719400520657284,0.00030587179406644713,0.6189566694753984,3.9834771964013305,6.435793316158234,0.09477907916215766,0.15312716355813472,2,2020-12-01_,sorbitol,37.0,none,none,0,201201160428.tif,wildtype
1.8354509196944369,0.7237746936590789,0.00011304139755044412,0.6558997762208439,4.173457956505545,6.3629507248075745,0.09937687101846959,0.15151228071925585,3,2020-12-01_,sorbitol,37.0,none,none,0,201201160428.tif,wildtype
3.181038020784809,0.693135796518691,0.0010606118622414026,1.113134100219068,6.926870380079318,6.222853453789701,0.16563028684695114,0.14879634611351375,4,2020-12-01_,sorbitol,37.0,none,none,0,201201160428.tif,wildtype
